T,FC,x1,x2
1,0,5.211232334441466,2.5803466806131006
2,0,5.863737115094665,5.463557086801633
3,2,6.285792090308307,7.753155111810245
4,2,3.19400164940416,3.152801792634431
5,5,5.504510409924518,5.589161916749499
6,2,5.177729444121093,7.467474278411517
7,4,7.838303625315532,3.4147644169482385
8,6,4.384079800291579,2.169157403673684
9,5,5.552559013155133,5.0015353271448015
10,4,5.222511194649072,6.193489906951104
11,3,2.8066027283910735,5.697746052059951
12,7,8.029440387285149,7.783348928590778
13,4,3.0415186635302622,2.4951419959712227
14,4,7.100106705200354,5.257330995539945
15,12,5.617830436473236,7.145691041689476
16,4,3.282168751411198,4.5480072846615105
17,7,3.1419816543367225,4.45640729855729
18,3,4.921846130918337,5.102994810296671
19,4,3.8483927108095677,3.5861731543568256
20,1,7.63929468683275,6.433836073507882
