T,FC,x1,x2,x3,x4,x5
1,3,5.415195206002016,3.2045119733731995,7.674272715231816,5.171462079189808,4.482753253471188
2,8,7.308681001474309,3.4278776379698774,8.686497170023308,5.2094948048288385,4.077381428560734
3,4,5.2590784924288005,9.466139235991951,6.333214360358204,5.021979017815574,6.112510970032027
4,7,7.099797428544905,6.402218382195653,4.101325706769945,4.0937308527527,7.327481653083847
5,1,4.376745224903522,2.855282800910295,3.924570993714972,7.0209357199130675,3.514039955940789
6,6,6.387453000769576,6.409019178079403,6.423326246295366,3.9098102474463934,5.0365813070176255
7,2,4.042889839079744,5.209640211844588,4.739105634065661,4.402919728763636,6.753078245973549
8,6,4.275931642798255,3.5344734066009456,5.119145730771977,2.007894350930777,8.131581631310928
9,4,7.909187749791732,4.786197812334393,2.5942467016788107,7.571298157871657,3.935004130389264
10,8,5.908998363136469,3.6183480497481293,4.5874278044519805,4.3316526215448565,3.4102028398561157
11,1,9.912312732995076,6.258175171722051,6.27224851200673,5.106083588514713,3.641376531266017
12,3,3.699567522833555,7.689600336953144,2.7984811968792433,6.1028541716980875,2.3412366831083595
13,3,2.884895468403246,6.173012633954247,6.375934806830453,3.985491322876778,3.1330982100861986
14,4,5.1101685593322115,5.480430327577057,7.649794975739786,5.652425476222394,8.26197313272652
15,2,6.257395349759475,7.433671015953286,4.773173949470988,3.1170779997761486,4.013932358410444
16,0,4.102125413081607,7.000130573513049,5.487988659660867,2.0188483118112854,5.135695235723692
17,3,6.186137379919217,2.154145696008075,8.346498053894688,5.210350247785504,7.619255579261549
18,0,4.839732853665852,6.676026633478744,6.097762412082838,3.868308920051999,5.043996512443633
19,2,5.302336477260132,7.15642315881521,8.432523341322296,3.3216196860459792,7.603638342492864
20,2,4.235404034334262,7.430757167111067,5.327908720310429,4.274503502576074,8.150495052504029
