T,FC,x1,x2
1,1,3.858370036885876,8.29846841066105
2,3,3.2937295960563495,4.092258275629149
3,3,9.563347041303812,2.119241505041564
4,4,8.846414670869532,2.3298608165730657
5,0,2.3745205308594235,3.1189397353040076
6,6,5.285512961424495,6.072019778801676
7,4,6.167375691648505,3.5163018350019537
8,3,4.0242612394313895,6.6589504234420165
9,5,6.3106046681568975,6.611319326429296
10,3,2.80191514822073,5.297698151347016
11,1,9.599829412834255,2.256477053223274
12,5,7.452082956946947,4.357491739115265
13,9,4.877949829888143,6.084250742619368
14,4,2.465457931022868,4.3715805595669055
15,1,3.2445433738143317,3.7152656281749588
16,0,6.048680481449697,3.5672987101533584
17,2,2.5445443400545953,4.723224232983188
18,3,5.42204754271185,5.27119941822851
19,2,7.602659764444807,4.688146950577761
20,2,3.809845899952609,6.1309082266583115
