T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.54252941703798,5.630078240192641,4.247321754145554,3.1670670157910563,4.832253975943245,6.702890968887766,5.639058348099498
2,5,8.877069062696753,4.002499985620978,5.877113850977453,8.691240569235989,7.491931257002983,7.14638151769517,8.381060909053609
3,7,6.842226053884137,8.771328264332167,4.88993620540694,6.118406012514427,2.0577772633017153,4.125623085494988,5.949906448119741
4,6,11.424896860342738,5.051952326723686,3.3048082923726905,3.6673796938264975,9.155997578934228,6.850516379952759,6.0780123158858155
5,5,5.292614684227688,7.617930329347322,5.078494426605207,6.721508872741019,2.414824218094561,4.058099861513573,6.558190090400198
6,7,7.454263825555172,9.137061225198776,6.073166760953105,2.945566749629022,5.050429376848672,4.800478095669182,3.002870959716434
7,4,4.7946347966790634,2.0265190484388462,2.2481019170069074,6.786465560230744,4.85752503217541,2.2583007526473993,6.634337132625666
8,4,7.252988080335633,6.8917649672265195,6.554693127362654,3.3732222685383997,8.125612201651041,6.7731062969678355,5.242526839676317
9,3,7.443121492586768,7.713806315621005,6.7269187983656,7.164196240042307,4.772397539390707,3.580772558556884,3.277057781969967
10,5,3.5143520160025687,6.880191752836423,6.662194520314911,8.538498870468832,6.858876773857805,5.900814278643619,4.174583916586196
11,3,5.909067816989863,2.1849975088267364,6.404492935104919,2.4580140537254165,2.223741567184015,3.2198994914488623,3.1707234740007606
12,3,6.21784507978407,6.723641168663699,5.34829931566872,2.7263472602450887,8.665156144546764,5.2332355143728915,9.397317268532426
13,3,6.596890800018052,9.095396195531759,6.82292597588205,4.28615307384424,7.680549399064254,7.066835948693555,4.269254638465717
14,3,6.199276768681044,6.150244993363186,8.170242696257482,5.557143833574587,3.581345238528674,9.322031261429895,5.282257976013719
15,0,7.224506446657229,3.388093228250184,4.793282521024473,4.26349149600922,6.033894448137042,4.021818832154789,7.588868732610151
16,0,4.164897606601824,7.672719937871774,7.289088758457247,4.665377804880025,3.2831054389903467,2.2020537205248534,9.713745521627594
17,1,7.019739977687849,4.157425268189645,11.132871898933816,7.315527468889814,7.568122340422761,3.0790486653667415,2.9805551132585575
18,0,6.342067290382406,3.7592063664401785,2.009901774371633,2.05088601510765,5.466701440840405,6.31938605606401,5.772851223754433
19,2,5.357610138740883,9.250446450435344,5.296247381717951,8.575782080005707,4.760748477531639,4.951390049257425,4.03324153789367
20,0,6.61058727705935,4.082024022284011,5.989346280829186,5.666120464136096,5.200528545787176,2.662678036744329,8.874186167980586
