T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,6.403600075635262,8.756004327984318,4.387997677487227,5.34571068504742,2.3650514295809564,5.747907945650902,8.238683236670255,3.795776889377149
2,7,5.054276887563118,5.060604634397252,4.913448115880585,5.795802250799664,5.052523118525524,3.8165942003249915,3.2503341871389146,8.156732719330343
3,13,7.28743214936818,5.491638158927179,5.764740079726195,4.167471778334146,3.5479425337174075,5.15348992914598,5.1038706742728195,4.527929190947054
4,13,6.993950447536413,5.404075609190642,2.0577536187644854,5.063104514582304,4.572989609580162,6.270515587557437,5.611899483631778,7.2358963217003645
5,8,8.262928484597841,2.9419495181421476,4.366898107999528,3.0235179477705825,2.036386314077911,3.3364049076494986,5.291901456242721,2.456731237691958
6,15,6.590449999733265,3.261843601015289,4.147709761966288,8.122423801912836,4.157336944786063,6.070318940575501,7.331026940589016,6.447894524751969
7,8,3.9059600791374525,3.8568533948991304,4.853909256861237,6.689133700494228,7.980950350162674,5.83613260705891,5.393027722943756,5.145039100455925
8,5,7.435107015432036,2.581370853968552,5.6325777936860195,3.652561721584848,8.48036932618719,5.643370231563249,3.9239728263936664,5.071031910442882
9,5,10.186225949682527,4.660462786516566,6.5696887403509825,7.3294337605153626,7.03539426570008,2.1438692970553177,5.661353998905558,7.323065082511038
10,4,4.218343030670435,5.287655565042229,9.327043287579315,3.512461185044039,8.360193901940784,4.871180856146107,4.438693651713609,5.318992440478274
11,8,4.197252228958825,5.67655950281115,5.318767726018171,2.3724267686535314,2.789395615964402,6.27036503878562,9.467901534400404,4.021582146392658
12,3,6.464913832690202,2.2776120825890698,6.343361855274134,4.784975581625619,2.277442685396983,3.80146480355857,5.847110602143354,6.066381074636657
13,1,2.299797579806059,3.124364929970546,5.594535096766236,7.096369722266459,6.977273211988662,4.278076104344776,8.643925586792733,2.4149842173068876
14,1,7.1275827690993605,4.983965398732479,7.43713830409947,6.530518486247058,2.530382418904215,6.43363738913719,4.441962872196531,2.0605726889830667
15,2,5.413010510359152,2.244558532690617,2.6698617847749193,3.3918846906438027,2.4909054825150685,4.376816338235364,4.378487128673744,5.552398375082737
16,1,7.532815516105277,4.485094102525712,6.966735587970003,3.647193147022146,6.927702043059604,3.830301813812034,5.124894801085423,3.1130586585113265
17,0,7.846086143854878,6.162964812008468,4.10162579128998,3.265737901358216,8.025464514711834,4.830703272050423,6.743716574878296,7.606983546590026
18,1,3.177715893175087,5.990498913112044,7.209388515859158,8.56016602971606,2.1922744129637146,6.2063579663643305,5.0268501454181855,7.338772361105386
19,0,6.8751447190330115,5.718704653283321,4.370780182154514,8.700148837953396,3.4082774831475784,5.099736070585795,3.229898948047562,4.427402462002401
20,0,5.503349056565224,7.130159280569802,8.683153586404197,6.198298543324335,5.0177661277440055,4.964967545083032,4.153767169804908,6.3637477581289605
