T,FC,x1,x2,x3,x4
1,2,7.589456676368383,15.348609439249827,3.574758825539158,3.4589471207659104
2,2,3.354736419275389,5.606396993501321,8.590065071246451,8.243905142026282
3,1,11.328664645304027,6.150739321736813,9.228540607982843,2.2202215831208565
4,1,4.571684048130027,4.979917848584024,6.445279726801386,6.176088263891484
5,1,2.314350788063628,6.12497146581687,5.04629314707745,3.7670923088389507
6,4,4.56821872957716,5.114521738454338,8.057739832069464,5.256850925987998
7,2,5.041278546962253,2.34276767120348,3.9527873585993354,8.810047551037133
8,2,2.762472963452094,3.5431863217910267,6.710813902123064,6.357795295034773
9,3,5.297467972260088,4.671937218130057,3.6396379614178302,4.784326766323778
10,5,2.307014726585364,4.201179445902848,3.3131586008562923,8.01588192195607
11,4,8.647853038303353,7.939567696373467,2.2262199252878125,3.0362317783446295
12,1,5.25283761301721,7.591111161769096,8.28312907030165,2.011576901625969
13,1,2.346380978923884,5.685250925449711,5.41662937004952,6.767494622629071
14,1,7.932426106053991,2.1471867891190026,6.350354562674772,5.042752834404284
15,2,5.334359058329446,6.012320272202023,5.101029788278534,3.242514764808244
16,2,4.652708618438238,4.159969721932786,7.568051898978208,3.814018777846618
17,2,7.070816682413393,4.719973874793235,4.263825663383977,3.907362034606745
18,1,8.114493122652535,8.565049772198144,3.7164426635116,5.860161551350382
19,1,5.090919600985868,3.520032712232971,3.988294569099595,3.4805918300871372
20,1,10.464244817035343,6.089783296144551,4.270153924652597,8.200898592317152
