T,FC,x1,x2
1,1,6.742267676845667,2.318720402680697
2,1,3.683433291333407,8.957302861038903
3,1,2.4946240201705807,4.524848311050896
4,0,6.974373279899343,5.181528020216714
5,1,2.495824326293145,4.808967183307484
6,2,3.631328511478941,4.466552887318754
7,0,5.199425899849091,3.616350700063513
8,2,6.050432753257053,7.94643266443611
9,0,3.307936007802701,7.662803143876994
10,2,5.093151151198692,5.597641648105407
11,1,5.124642679078173,2.325567498899289
12,2,6.3020850168703895,5.741534196631441
13,2,6.723207548989497,6.085463663370216
14,0,4.17599172793576,4.162539326604827
15,2,7.285434597722324,5.679628134434251
16,2,6.084862336760327,4.4144155823202516
17,2,7.36282798034566,3.7459583539044106
18,2,3.0654054282073395,6.6027102360430225
19,0,2.069168216696728,9.83382126642457
20,0,8.05806695427061,3.4551407329743022
