T,FC,x1,x2
1,1,2.8458884362327463,6.390364814210061
2,1,7.424272151864265,4.176368258284659
3,3,7.789101718911072,5.103138771255174
4,1,3.2759090364419214,2.2836923283275405
5,3,4.363884053765187,2.19213121420588
6,4,6.4426424346018765,2.72424320769227
7,2,2.0971478110411343,3.251953129379464
8,3,7.593835469436115,3.076480327417812
9,0,4.960018406588876,5.509136755992283
10,6,5.228744036689659,7.619990710425819
11,7,7.038719916673865,5.015159860286718
12,3,3.8951405132436094,3.7077709749317815
13,7,5.034431947299042,7.912909177240728
14,4,4.282004297341406,4.048890289719924
15,1,5.855915081285898,7.128328288867639
16,4,6.9484520545771735,6.074631466160173
17,1,2.4144912857721788,2.646476831002292
18,2,8.063262379213661,6.049595186644284
19,0,2.2075259914297845,5.341535423496397
20,5,7.587004825332184,7.210860862010408
