T,FC,x1,x2,x3,x4,x5
1,0,7.703694138447895,5.914898855655933,4.27230117106618,7.070523244597363,4.502070085868686
2,4,7.880783099408241,3.919007174659075,3.106071747568347,3.0233285871627817,4.228220739320053
3,4,5.236796531702878,8.842471853877491,4.075587959567576,6.363701774705771,6.65914157161175
4,13,4.066866454578674,4.129842303862941,7.649096788745953,6.542245961937229,11.25537085150863
5,4,5.323793900548182,6.417485463063114,5.428089016589517,7.04123777964641,4.429699388429446
6,6,3.2530610902683983,3.4427319744969656,6.197201147602931,4.127516182945193,6.945910119275557
7,8,2.038961375663317,3.7382383372219494,2.0611070148798833,7.196374332975911,7.79986087981875
8,6,5.536182456181799,6.7691639720363685,7.941152489661291,2.159012577888382,2.4343558388991946
9,7,3.529876763918683,6.823923106301052,5.2204348338430835,7.230393657698235,3.897630589400549
10,2,6.609252230523,8.067100483590464,5.332947448746258,4.076373739028409,2.1461941066561447
11,4,9.338301252618647,7.517461024899559,8.239498954141958,2.2431003773509453,4.512560189627391
12,4,5.62099137139025,10.502673590475215,2.927074400299817,7.016560472317982,3.1760334866347537
13,4,4.59384704496193,8.601838283878982,7.437839467537827,8.926753128483348,7.210173570844519
14,2,5.5013698402850855,3.7704167163719955,6.638301824155838,4.282561261407974,3.3783787862957846
15,3,5.170896135604608,8.879320628766042,6.4979206535448935,6.112258653923557,6.761121483477756
16,4,8.630349230563466,2.314042971558615,5.964135515331142,4.5941535879657165,3.8854635572386265
17,2,2.0726593086531353,7.2368777751111235,7.28824468775592,3.008405094761617,7.11827936562976
18,1,6.23780603894388,4.1273276904433365,4.9900706366409615,7.714753734868503,6.237344341220302
19,1,7.068839529133571,6.475113636461934,6.572921117027307,7.013458058156807,3.765778982659569
20,0,5.617310132395978,4.274249398722168,4.400829392686582,7.924480556776406,5.611596793573761
