T,FC,x1,x2
1,1,4.563705080893273,6.180968091473152
2,0,8.5181271874525,6.204231574830774
3,0,4.094772259829015,6.122011578150834
4,2,3.206686590691184,5.726165256326285
5,1,4.0384688210704764,5.045915669032504
6,2,7.346223080687292,3.020205386609773
7,1,4.70299197871689,7.371018015473198
8,1,5.127706513441409,2.656697733433834
9,4,6.3896681089395715,8.174498295156408
10,0,7.203624898662062,5.013303856259754
11,0,7.118817120791479,7.789828793177739
12,0,4.675146810543236,8.36560858660403
13,0,5.566971646126768,7.099137108960331
14,2,7.972496431643072,6.8933945480363175
15,1,3.0042338203957044,7.752216757476301
16,1,6.519504955550857,2.941235925523441
17,4,6.023116154260688,4.251875023626567
18,1,5.1573542042557925,8.426231164844793
19,0,3.212754125311081,8.376588315232883
20,4,3.869523128980678,8.795444407227171
