T,FC,x1,x2,x3,x4,x5,x6
1,2,5.6338757843156575,8.246778961816794,5.537626323067149,5.4253503235648655,2.290550585870759,5.068185328182668
2,1,9.04851459442699,2.4021150328753835,6.0450456839960625,2.8017625339727115,8.248229082232703,6.922951899815016
3,3,6.291726340768343,5.45209101689341,3.3364789628718303,6.9174457436286865,5.70350500363716,6.855682113997111
4,4,5.7152238429954485,3.380303699076428,2.31588944086036,2.0693613776270916,4.206830253197791,3.546434568788559
5,6,6.253021517240934,4.745046423689471,4.217433305663518,5.0506032536266705,6.9040587381049034,3.951534429724946
6,2,6.626466572621375,7.11297846281717,6.30022487702743,3.948693224914319,3.9908638040053597,8.411640658710473
7,9,3.726222777359667,4.694318954645279,7.287259274645377,2.679582674425558,6.723896012708669,8.241472636405915
8,6,6.201844974089264,6.624715322933614,7.72089823080064,5.467845172642107,5.211447070523297,6.020287590153953
9,9,4.177314168238266,5.503270106324765,6.094454608280462,5.914703502438995,5.146458240007293,3.413780453161464
10,9,6.799153345777293,8.790442044669721,5.663238721686797,2.898049665197941,5.20848653738358,6.607671711022986
11,5,9.145835420793745,7.281367140504919,5.766351965123236,9.216671859817765,6.5646343809346375,5.911926829727682
12,4,6.147049405195881,6.61511095059073,7.9268785551743255,3.669611900240819,6.854584267337723,3.469194091686582
13,5,6.909449528625738,5.045535172700278,5.0721008657275295,4.431488844853441,6.484681872041669,7.549935716233721
14,4,3.051353357076104,5.763998551027345,7.8622044631796975,2.5474544413207054,8.593527935511132,4.566054672740983
15,0,5.199513114430712,8.54143113820451,7.229236739289907,4.010830857876101,3.506242450045624,4.379380055259379
16,1,8.049764434830697,7.005834039203533,6.293401912984568,4.099586642885046,7.354340546601961,6.7802362912385155
17,4,4.451597494096183,7.397738097705153,5.854551467846223,4.346356376300588,6.371949713925909,4.497821986403449
18,1,7.423316639024868,7.0143325762823565,3.19028968475504,2.6026004061992385,4.006116019012804,7.029972865265451
19,0,8.903812178767351,6.517704764307249,5.427697530422116,8.83174751893069,7.50819167518103,2.3744280810061555
20,0,8.742585405598463,8.502164949179097,6.792534595949737,4.185079299899585,6.140872716675519,7.993600485969753
