T,FC,x1,x2
1,0,4.042276869537325,6.588750070266133
2,3,7.977357467464191,5.321716956675904
3,1,6.888437396573879,5.606904350476194
4,2,5.204468473830854,6.052154421230161
5,1,7.675156514428958,4.097095223648231
6,1,2.5762134646222914,4.660963037093434
7,2,5.254831759699625,6.353785554006879
8,2,6.132993728722127,3.3539158156135453
9,1,4.571469950827217,6.157406765182052
10,0,7.351531637585282,2.464795745202355
11,2,5.876900937865371,7.1271077084053935
12,1,5.39867342141542,4.286090849463289
13,7,3.930691329111953,7.037979389026849
14,2,7.360324954555417,2.725156324476447
15,1,5.961650089661801,6.458752575211688
16,3,4.068229122585157,4.183661979301943
17,2,2.9990557742425192,5.0886381113856745
18,2,6.159964294715288,8.033572965074605
19,2,5.589011090567384,5.289541304746559
20,0,3.0346672990065415,2.2789270304696827
