T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.534230924432274,7.491057635777711,6.789838345169475,5.337028628650589,7.1641034906197865,2.7868293141965617,6.842762226321591,7.4279009001126655
2,1,4.051071006583757,8.193779687703232,4.746729454435885,6.8056882701697905,5.30486792908308,4.628288776964597,4.1236531803158325,4.607071766473762
3,0,2.3516563366698935,5.527770710070335,2.184743149218763,7.139361637681351,4.325950716873507,4.636009917510275,3.8636758340521107,2.2797188916979487
4,2,8.784558575290298,3.5119634323440714,6.5189682486475045,3.798644225585016,3.7408746375534117,6.761414297522789,7.583785071469633,6.952680306042008
5,4,7.198473164322843,5.2557300995392815,3.054091333463974,5.738626359508471,7.443113715877704,2.079294045681736,2.5552538135364116,3.768095541222703
6,1,5.847346080321978,3.2570662913728796,6.285032870957979,5.110636427039852,4.199571678842306,4.2729450189053,8.126958975254576,6.478830287851687
7,4,2.017500491727033,3.814529082544465,3.187873847737989,3.1890752484336256,6.385362818526071,6.707829377971539,6.327288895283808,6.515907100410769
8,2,3.011818099036116,6.4289069372577465,5.490642678816562,8.863125185082595,3.0519709399582458,5.296080287079002,5.536292082927831,5.009078862379715
9,3,5.4282179831293895,4.656270806054996,2.060292903007979,6.107883475301331,6.677400639158032,3.2895469950013094,3.390967608963172,6.23098032905407
10,0,2.155002678007679,2.2651384737841243,6.2110841077507315,3.5878832573787243,7.156065359357858,2.867326516577839,2.8211144462386297,8.081910210620542
11,2,5.628168488223696,7.5608346738235666,7.882910825354497,3.23235771444445,3.533795581618743,4.646703032337932,3.2810596451663896,7.092896396272956
12,0,6.591688076160763,2.9149101839140172,2.109732380643736,6.728246336804373,3.923878250284611,5.376853435580097,4.527631660207403,7.793443489150545
13,2,7.0371958254086575,10.133298465740504,4.498193796968416,7.133073693350424,6.047777124746697,5.072992016023514,7.957926121973237,3.1964656565170344
14,3,4.352867473268473,5.826006162282312,8.065793555928167,2.282631524260447,8.519038588263767,8.839114357948398,2.204998281326526,4.214747948868126
15,0,4.102887766787742,2.2172708514504325,6.218793986778434,2.0630152885502775,6.731092251068276,4.990887442744596,2.210878898751239,2.152361673702957
16,3,6.367516340820465,2.0901618991355972,7.81164178449814,8.347318337723733,6.293608195018624,5.0177500655235185,7.539857500148151,3.879326183415725
17,5,8.052836807413431,6.045220964839667,2.703867417390219,4.245534349887403,7.583423110187883,5.399966063391678,5.819020723852017,6.455718083034161
18,4,4.568953290203876,3.1618302874909805,7.0057482350240665,6.885355518675784,5.605668182076111,10.382460819802336,7.034288670148501,5.404997620652143
19,2,4.346501880674452,9.683347277048277,3.1038407569498916,3.090435289174988,7.276705650419267,10.226530930543479,8.330754588241085,6.500413818768298
20,2,5.516006219111318,3.921807740785948,7.579912165754292,8.741372239801658,8.406625364143434,8.134363000697999,4.8348847586731285,2.020773127555774
