T,FC,x1,x2
1,1,6.476017921829348,3.036822281063041
2,0,7.4100702965848715,7.879606736372509
3,3,2.037303255596663,2.364173196334843
4,4,6.280609384923172,12.078113372453107
5,4,6.166978159708446,5.157049663193441
6,1,3.7304741910201527,9.652453208786344
7,1,8.264835648753042,5.011006878879678
8,4,5.54370467894379,7.66621034406183
9,4,5.693372622879362,4.700960530809352
10,3,4.327837272885277,4.8930461473859115
11,2,2.1741965256208755,7.768169947762731
12,0,7.069317448562823,7.498954476307039
13,5,6.215559342605642,2.210700138935274
14,4,7.983360986740447,5.025186786716926
15,0,8.783997206062406,6.8755728875283015
16,2,7.492651623038873,6.429483887724395
17,2,4.439297746204219,4.323840430286919
18,3,3.0557513186702736,4.209769064179892
19,4,4.364322169009031,6.690724987089601
20,0,2.1405328051339096,5.6712703996642215
