T,FC,x1,x2,x3
1,2,5.083531490386213,2.381422931523712,5.5745852262679225
2,0,4.806413171771736,4.113452023320233,5.24030841084498
3,3,6.72303480956,5.966810208189396,3.0189194345452033
4,3,6.141661491824074,5.994754967907459,3.304987982719264
5,5,5.653246119583348,2.8229915342531795,6.731708646685746
6,3,4.1721721104346186,9.55004072626337,5.440045925304635
7,7,7.405253144747619,3.672870063868527,10.705025973913703
8,7,5.918301698779376,6.483292627864712,2.1834112436832296
9,5,4.910408393464639,4.022001515681629,6.650664620640851
10,8,7.209640295417257,4.074996653254407,4.356833599070006
11,4,5.671696857806333,2.4074374464534216,6.493213106344633
12,5,7.114475840773662,5.089802359617804,3.0414065797793848
13,3,9.789775552331237,4.439393963574614,4.507222116259077
14,3,2.2491687610803464,8.998497844644454,7.723817041033257
15,1,3.1195583423329256,7.061377891847463,6.0516957151507125
16,4,2.403900667942609,2.977801440345972,5.77880073894074
17,2,3.1776201218818216,3.2955420922991663,3.1442820307245336
18,2,7.474631364065336,2.0097626535885746,5.262415651068504
19,2,7.804829766238168,5.848487712090095,2.2420120325459196
20,2,7.061249376862295,7.268177271004527,9.554700476264486
