T,FC,x1,x2
1,1,2.0855188312049955,5.529102507714918
2,0,7.737181362611916,4.186773007577238
3,3,3.301122756939829,5.765671464882606
4,1,10.104265756030472,6.560448492286866
5,1,6.452273451743692,7.293427982815379
6,6,5.716482869104588,7.151730138394998
7,1,3.418825951704656,5.387291709478059
8,2,7.384798128946819,3.217358292531423
9,4,5.4033387662008,4.782792561454451
10,0,5.18105554453408,6.4294358700135765
11,3,2.1921907490807997,4.1463781299110805
12,1,2.3460811592117823,3.535629474395641
13,4,7.514966574472604,3.2701892941318227
14,3,4.498799540982779,3.1607412561586896
15,5,2.288003434968738,5.987314303264318
16,2,5.1061732950744245,3.656262065449675
17,1,2.2730695711909528,5.502841878947178
18,1,2.091674203945399,7.831061274245021
19,7,5.210814862096201,7.440589196055791
20,2,7.257239776916755,3.229222510109304
