T,FC,x1,x2,x3
1,8,2.7325863029833117,10.583225998144314,3.442438142286332
2,4,4.086896414212997,6.507421846674679,4.084149476637406
3,5,8.207875590877517,2.391488840841756,5.2906311256259615
4,2,6.9396393614892835,3.0128361300381186,6.817916183210173
5,5,3.186006535696018,3.6172403528128223,5.067443081345658
6,6,4.220510108539829,6.650178614306807,5.151321276601363
7,5,7.1559970427956525,4.060613487612478,4.504854436947766
8,0,7.746459380309235,5.1368016635601395,2.333671642084854
9,1,4.025688518300802,4.526348934128302,6.288158863154541
10,4,3.1762552553194907,2.5910437394418824,2.3663405717120383
11,5,4.5062093777347725,6.040820606677148,7.208737440686847
12,0,7.7161416467504695,5.008533872392851,4.092769658594429
13,1,6.107021312615107,3.1009310506542396,5.324300531305649
14,1,4.262848670943761,2.063986875527397,4.41048805559955
15,1,6.83228385255973,6.186517288297699,8.665842309250273
16,0,5.483932868995817,2.0991756310153984,9.408871999539208
17,0,2.677780899383191,5.370279123208773,2.154969704286225
18,2,8.132824810882855,3.335870472516346,6.2862055176509966
19,1,8.867825419994114,7.330812311372517,3.139379395592903
20,2,8.169019589741955,3.786400175989245,3.155379174622756
