T,FC,x1,x2,x3,x4,x5,x6
1,5,7.365079109571884,4.764134434716678,10.307024972356368,4.097808081749268,5.1505463077832125,3.4620293364501666
2,2,6.729708893104983,3.148972094290201,3.4485838815598413,6.229651911080216,5.664916052923666,4.8413071676473916
3,6,8.191101056809023,4.5838167878555796,6.6627907861693245,4.150997684256547,6.189467782984749,2.614398850246957
4,1,4.170175902345369,7.744632668145244,10.221283889541098,4.269274549876374,5.331007299341331,5.313243372302512
5,4,3.7341841306516086,4.218257488785875,7.890430743257207,7.190755094684388,4.2073171300756815,7.7501614972157915
6,5,7.941689217821587,8.402823934920232,4.500716803212194,4.5739946473800925,2.4315288021470294,5.663057447044935
7,2,6.065083602065631,5.431723817201142,7.753869864420479,10.288304129412312,2.249356450954676,7.461621135282177
8,2,3.320230035870167,7.103308549092079,3.8719266464208983,7.112076406049501,7.211591884164861,3.372588151630218
9,3,6.1026752289581205,2.926471198021656,5.636423981188829,3.7746022739030622,7.396621225311484,5.252571154409067
10,0,3.694671083916372,5.654818550345474,5.911721568766866,8.599971019297032,6.056174842066803,6.340489664252875
11,3,5.371025608131545,8.390558846617788,5.402610670344065,2.3350262997890967,7.087468428820468,7.25636422829396
12,1,7.654043907087455,3.112777121191575,7.1199100010344205,7.482989757475541,4.189545528546965,6.936872683172055
13,3,3.4215357279934104,5.778353862839581,4.951462367798408,4.426307861825589,2.229584870046851,7.609310521198702
14,3,5.906603284793881,8.886186895379346,7.350816584451073,4.460725984576863,4.283132662058255,9.382105483199766
15,2,4.341659597663448,7.704495217328539,5.063349283844131,5.38145183885105,5.000807443636047,10.573162358781403
16,0,3.766889803469902,2.157994280322314,7.070052326527065,5.5023640061346555,7.153188573082131,4.961406893736054
17,2,5.525207643357374,5.170745368693954,7.163640678929601,6.63029373772985,5.248744859615527,7.125490378916754
18,1,5.643066949112331,5.2284334400314,4.979668355791699,7.004546878000639,6.721836345203248,2.875464743943086
19,2,3.7774389613668617,6.049554964168307,7.0009829750160195,4.063877669977462,7.336847038630319,7.333835396593287
20,2,5.459098465724739,4.272838810852068,3.9084943603787563,2.9589187117136757,5.824984180904127,4.116589978161969
