T,FC,x1,x2,x3,x4,x5
1,6,5.380196476614914,3.1053846726553624,4.455935159475544,7.020905421262776,4.3600419950681815
2,6,5.656542348855924,5.354911488003692,2.4219626461062687,8.098693543741335,4.984722062503832
3,4,3.306842246125127,7.880464148840218,5.6472957493483635,5.104422052789685,3.2727647056581475
4,3,6.229975276039654,4.104451422722346,7.640787532424701,5.35261771237307,2.343727752739021
5,5,4.2626940470011965,5.337860690694799,3.859648531918145,5.4422652116740124,6.9929336474827135
6,8,3.293800446002304,4.17206591667825,6.182021536196871,7.378123985394119,4.25085363076895
7,4,2.6923581452884955,7.258288970985223,7.0310085048543565,3.766421463928435,6.76479253303706
8,2,5.180229581547486,6.4525150068109465,4.0500621071196345,4.5060130073696705,4.078671312808049
9,4,2.2347531471217996,4.685156336079785,7.964226854338959,4.570885844124438,8.930502738677546
10,1,7.477621320393535,7.9172250977163445,7.150116461971131,6.208283715913945,4.1926648522290355
11,2,2.122210975665827,3.9465451738858253,8.383972372652853,2.048130788788654,7.97679571297572
12,2,2.7211842434200255,6.36320313674989,5.844087533680227,6.29554186343195,8.710287325204918
13,3,7.297749780246659,6.2485607221536945,6.677254746755045,6.0676976531110025,4.371149645532307
14,0,7.253697745646202,2.2626784573751526,4.577289423093862,6.590116363375493,3.0557259722501993
15,2,5.550431065427242,3.1322127882602544,4.557771676265857,3.200119033212393,6.501910295233912
16,1,4.5063040504631635,3.2552478533329805,4.854567453519056,5.138928610142586,6.578907356348539
17,1,7.251827114334211,6.08012751231766,5.928816749590434,8.098342629864476,5.196983317228275
18,2,3.4220933453186904,6.2923216682431455,4.997575796916411,7.0253242016445245,7.588712352202307
19,0,4.0133139869883605,7.1259997946797515,6.235507303130246,2.128772144231519,3.4342628631394523
20,2,4.646953402076677,5.328071058178845,5.084437379208998,7.135605182927515,6.59857388858316
