T,FC,x1,x2,x3,x4,x5
1,3,4.509500288698662,6.256219625756105,7.76469563147569,6.524726389647915,3.1670147453650728
2,5,4.304984074505208,5.072062892390372,3.2088566267786884,5.404720889260477,4.361560797147496
3,4,6.065715268467366,3.3045084125951845,2.5906096463070107,6.063925135262617,5.638951661079092
4,2,6.214469596376872,5.481081714066092,4.425724924933928,2.3959898610567025,4.208415476836452
5,5,7.149786519473926,8.271990117429032,5.259805754660968,2.519587979006962,7.121880431267325
6,5,6.673708225093039,4.542244964165055,3.0558131058161604,6.100369809236571,4.975397626855304
7,4,5.94403041249867,3.0033262223060935,5.708134817388339,6.61254040526822,4.299646109600755
8,7,2.091076130071936,7.84437292926817,3.957696048134256,4.080345521836184,7.015172404202815
9,4,6.39794787266081,7.930042641900696,5.661902791317061,5.322637228864018,7.155860917516103
10,1,3.9663735195146628,5.799057265435595,6.160623912739067,5.053979381172353,8.783223085247148
11,6,2.0350010092986897,4.178328208064932,8.03633899197654,6.247516204361512,5.219262185374494
12,6,7.36441215325654,3.5875589725631496,5.005251137408355,6.169370065880226,2.1741905762046123
13,3,4.535096850943354,7.247298080723735,7.463911695552773,7.66826355091954,7.672954025514359
14,4,7.294220014860971,5.880820841866323,3.923791281983026,7.852099680260146,7.270549833065811
15,3,8.035986109404748,6.511485905479189,8.727905889135286,5.275736630131459,4.964277183326177
16,2,6.028726709187348,3.2198843574304186,5.8028524821741785,6.408906975606365,6.61080338387137
17,1,4.268537502632004,6.415494989689565,3.0251527942418273,5.887132281319716,4.601849168453361
18,2,7.775485002192052,4.988600360602508,4.39536389166008,8.075968415024377,3.142473242004359
19,1,5.553908509676841,5.100866205168841,4.970146627687081,4.942810932508292,4.223298855209853
20,2,5.184438055798913,6.220652159424072,4.098344585819923,7.799018157034078,8.017543243849738
