T,FC,x1,x2
1,1,6.580112869480304,3.19210085264448
2,1,2.1311078803188486,6.179721901703983
3,6,9.647547411833896,6.577601884085415
4,1,5.069449490011694,5.588534693324261
5,1,4.460356711696973,6.278332175322063
6,1,4.186153711932123,3.1318964660179325
7,1,6.015715910215647,7.348112790039878
8,3,3.2014892306182543,4.176868879235403
9,1,4.343245212767226,4.957141543897673
10,2,6.371667830449551,3.7227585386627897
11,0,5.679865470558491,5.235533236918925
12,0,2.654987579954464,7.1458950374590815
13,3,4.323302725709221,6.108052939869659
14,4,8.982201258466722,5.991238149208552
15,3,7.31422975828551,6.048054464517692
16,2,3.6478666623579805,7.1904171397512675
17,2,4.6178562440830575,3.067887261131196
18,0,5.503640739166709,5.316076326106396
19,3,3.374257923383646,7.732218781059591
20,2,6.234902016439021,6.304026303638373
