T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,13,8.415352005212975,7.016173233474456,5.422647036212335,5.185015576824195,3.434039674806674,6.977546732017114,11.363932337801247,3.1584685349483967,6.33384631736228
2,8,6.123024831682644,7.154468413313601,2.0480750588659893,7.521482751190984,4.3105016231667665,7.009157288833954,5.021532240258966,6.023508360281635,4.164349860400247
3,12,5.462733631566884,8.330575781859544,2.5342443138297535,2.226491742924272,7.289975907980694,2.370614630477551,8.086581361883033,11.181409218837526,6.601991974197645
4,6,4.157833758581649,5.730598841101011,4.054505277955849,3.433134400367704,3.5302647514139522,7.457339128928727,2.871749514970055,6.711647577688183,4.055761063762729
5,12,6.626996335904337,3.7040442283391353,4.574375624728242,4.8232887827455935,5.946089296164095,7.784477931780318,7.0538348501031765,9.249785883948931,7.735132614985985
6,7,7.389480150885678,7.706244172896133,3.435702165561273,7.446556979717852,7.996249173650365,6.40313807737129,3.417986309599495,6.249642182686546,4.970199340050501
7,4,7.5908530136740175,5.542575924312961,4.803785520319135,4.104260116719705,8.122161626948376,7.077656989499886,8.916116869599726,2.768456672338309,3.910072407357797
8,4,4.196275520734138,2.082313773728252,3.6552059207923113,5.211503676811099,6.893783031324251,4.135746412935796,8.479191600799952,3.3264495736769373,4.845630229244662
9,2,6.7406085083770115,2.645987681226054,4.407889154164957,7.076727014712544,4.308270814507788,4.318980275183408,7.126771477989933,4.64049919139336,7.6457248195617975
10,1,4.85032089776038,5.331312774412138,6.745012306667235,9.468887953196386,7.50050496922667,4.194212474731971,3.5248430052971482,6.138481462962567,7.726830597512392
11,0,7.240007900197863,4.931346695087877,4.7545635366484476,4.071946509612385,3.125318986110143,4.174430917696746,7.053917159364741,7.334605064059803,4.000219714924579
12,2,8.039962671848778,2.417356818158656,4.57578239340878,4.299754884538366,4.8055928640024375,12.492658201530167,3.0370654112009348,7.695591851144371,2.8726532067932307
13,2,4.748381700967359,4.143686112640629,7.624110439864491,7.081427792998209,3.553482235996542,7.229821333671258,7.662591275759351,7.705519309934398,7.044018818577638
14,0,7.196310164680706,4.842497860930439,5.919617883997175,6.302962493745297,5.424309958523088,6.231057577817877,2.3303140264540776,4.714858318827875,7.846682132243208
15,0,5.149007420499737,2.5676662419613714,3.185820355326889,8.73708299516096,2.8177008263957615,6.454250080417308,5.1291223809455335,3.186703588554638,7.04607675876655
16,4,2.5910470806599437,3.7181579262208637,6.301678736741726,4.589452041353787,5.1562013863760505,9.371723851828365,7.550899409861856,3.858438115644036,3.4436755137057906
17,1,4.3644841556274,6.898965845936412,6.803397172561222,7.681909066533676,3.022053367148487,7.337893022170001,8.093283479879462,5.34815456841573,2.555346641045565
18,1,4.386239736797034,10.093083725467054,7.054893299431718,7.359026999918596,4.633729288009543,4.64782339100021,4.371591209345124,3.7009197964751426,5.669815045435054
19,0,4.706269059902476,2.5855924293935564,10.426685954310418,6.557443196295917,5.379372341537534,5.9135789723861905,7.195086937520642,3.5005969156271273,8.392181229519768
20,0,5.304630594398416,5.384649023955247,4.663618195858491,6.053014231093815,7.990727378954507,6.309071590972625,9.565929978493537,8.758474782984607,6.322215991566722
