T,FC,x1,x2,x3,x4,x5,x6
1,7,6.047867780683405,6.93556386588628,8.949857149754422,3.6327746071265894,5.0591398562075085,5.496649364644318
2,7,4.531597367799431,10.120747376972224,7.738245729134798,6.022327545563217,3.187507917302708,6.8614890950068
3,9,6.6309991210057255,4.62621115747952,3.713853231882294,6.924643051970199,3.004916298805178,4.232359273911393
4,6,3.7319811689303037,4.874646591304623,5.562615629889185,2.281182874380106,7.544754597681994,2.348898171903749
5,1,7.058906753783816,5.010496618175566,5.526516132091047,7.075020911251231,3.1025900081171844,7.476040838827886
6,4,8.83183997224705,5.711337562306094,6.7159897278916105,4.2252096660667995,8.072099192544242,2.628693457521773
7,4,6.559468473816419,7.513621781622052,7.144097184830324,2.2065106397161154,4.58217054605063,5.425251679193999
8,6,7.666596486163476,5.078909563423788,3.247643562508206,5.0288839684882385,9.46991894647647,7.627661290444908
9,2,5.2595427501046705,8.324997204328362,5.750222754672407,6.271995504878528,5.000267643250087,3.308982054171246
10,0,2.634007598114057,3.395570185024351,5.856953091219167,7.16129732067268,9.091993369183665,5.000811423154932
11,4,2.9057620370740547,7.476076892114163,5.238972312269527,4.390274021105886,5.379072829371277,5.016981278799045
12,0,3.650026028898212,7.903184164814151,12.37412942072286,2.1609209490699945,6.838807118682987,10.234498593367263
13,2,8.735825738446234,7.414984080198767,7.310085012275424,4.636706149074094,9.963598391338065,3.1038517200387705
14,2,2.1525512277116916,8.862452167978379,3.181444842953913,7.810827827839097,5.829420962375519,6.248015920588507
15,1,4.811767546640892,7.032741886179164,6.195489611945775,3.2805966570528593,2.626317095507641,5.245403646711287
16,3,5.607714127634431,6.674881386325672,4.73974499455753,5.4351492680531726,7.8464284627600955,4.510695554276766
17,0,5.547129850181946,3.6898029158319128,8.714933677432574,6.385819499500623,3.1329483314401654,7.966993853956367
18,1,5.020276098823519,6.483033213943906,7.331405944256632,7.843788090385365,9.1508302569869,2.270709671437899
19,2,2.1166709568193216,8.879565671337499,7.0694926714887565,3.136783075848653,2.0701135166675138,6.325023788270366
20,0,11.345169311097616,5.543359876538555,6.6780920361117495,4.365006393047173,5.937480635466894,6.375911625071596
