T,FC,x1,x2,x3,x4,x5,x6
1,1,5.4684127549537305,7.294712257259954,7.3951611290722425,4.507935894133557,5.611771777794521,5.031114081147633
2,2,4.258189751767995,3.0290838703067395,4.821221375093516,3.206441733099438,3.011942985992428,9.558558178909264
3,3,2.9494446274994086,4.001318373135102,6.364385522804978,5.7300669111860065,3.0821782103115885,5.036879706807363
4,2,7.506498355807235,6.0364637677405195,6.304221124744147,3.9406430682714166,6.502926810329306,3.6420345138099526
5,7,5.902714058174076,7.616212696821502,7.395014769204652,7.09597502187323,2.451016485048767,6.393570418051182
6,5,7.234358113611609,5.982069038398821,2.8234547077338092,8.38353661164804,7.678790212689014,4.5356585136193015
7,1,6.861470091183123,6.453955653800951,2.2353915595243823,6.642579010307115,4.274502094918262,4.060681942289395
8,3,5.376054861594271,8.83125268667126,7.115561579980744,3.603527044776958,7.376120294009434,2.3102825420594137
9,3,4.381823175476383,3.3324699481419486,9.090722972632374,7.816330664795187,6.127796852005983,3.520826272193459
10,5,4.5008768408735715,4.283368190385379,4.372477098397337,5.1154265018850875,6.357293887781562,3.031448264435895
11,5,5.557244690428454,4.938275484110849,5.823822086611358,7.105865229565449,2.1909760304736223,7.9834944705642545
12,3,4.567835535484475,4.646407096066929,5.9558735044051225,5.025162317658947,2.1580984917230928,5.510961208503314
13,2,6.3036151307953325,4.2529938218233205,2.611872727607995,7.971426115780214,8.325564386100197,10.143996783171332
14,4,5.115334110395091,7.187649006976153,3.4348159801172438,4.360897612258681,7.471057336020001,7.52216462113715
15,4,3.053580090550195,5.754558594020244,6.596779234907089,3.351494017286928,8.331859566963837,7.403197778814627
16,6,8.241350516345385,5.272897254073889,6.846809490064822,12.303407722349169,8.019218008907192,4.163354157039036
17,4,8.455495198995575,9.200099841594277,4.374440745423546,6.360608622554995,7.075034571458666,6.575312475552477
18,2,2.4329556399136756,5.35665524594277,8.505645667736866,2.002690321123954,2.1681428257749884,2.3666783535634717
19,3,7.438168919747013,8.234806495811101,5.3177868270791055,3.4233138771126357,3.388705535173052,8.196859178995286
20,2,7.689491069336548,4.058285538595803,9.897897940056339,8.757146374882474,2.9478954422198482,6.965884103616342
