T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,4.891997196000315,7.84536991417009,8.307072669429264,7.354547979969641,3.632029749223425,3.2589446166251186,4.625341595426782,5.481714548300067
2,1,4.649934156699155,3.276237045318296,7.051651284699345,8.008252666572522,3.877889535784178,5.3440125692560425,3.8799887329817073,4.170152837892648
3,4,2.154691445055702,4.38444194598067,9.916887413519634,7.706749067005255,4.174617697092506,5.301746991328966,5.810155099345023,7.622358865644436
4,7,8.668215317394319,3.283937361482723,7.519961520315712,5.056359261421004,5.154960885568617,5.779797727910279,7.268682545895293,4.163244898095916
5,7,4.05535655342849,8.199821804917013,7.288953362589329,3.047501562645515,5.24378927508589,8.899058699326707,5.721248843526752,4.824803852296977
6,6,6.110306636514743,7.123993738045934,2.395703007940005,6.093065817329338,6.024630395561467,3.040087747836833,5.88167836963768,6.488518015703667
7,5,7.397719697673748,6.051560934611307,8.752972976929795,5.109979429671759,8.553216585528398,6.52009903094982,5.462528275539709,5.060889364815436
8,6,5.15943978835675,5.072685425956047,7.316599058528254,3.633447000509326,4.675261783677771,5.553175671152398,2.006711478076279,8.647654021345115
9,6,9.442600831059817,5.047130944560799,5.100193347584427,4.843259817736556,3.363070259186472,4.002118093143256,5.658181092024389,6.270742648466981
10,5,10.268371191130475,5.1508829152641145,6.150352186461415,3.31332395429894,7.316624623128026,6.0222191099507505,2.2683784379948486,2.8337114634536387
11,4,4.946821430974197,6.6002586312206635,2.3339079666673683,4.20125165450753,2.057742280785814,4.720772362549406,5.029577618073702,6.427442816806104
12,2,7.114634087902709,6.66081594514716,5.399238389304983,2.167679552599686,3.310453986181635,3.4480765094350914,3.124732760511192,4.164435862696697
13,5,6.531420090894544,5.002575159015372,9.582903257923281,5.073182506576305,3.149501721423547,7.564259392687013,2.4405110184288508,7.047603094762403
14,4,4.067467540480799,4.34053094565732,4.065269933033514,8.108240333479792,2.00531071037672,6.594270448435557,8.224729000861116,5.098504796430734
15,5,3.412236359944372,11.929187849522682,8.799421493865404,7.967508905068456,4.54133034255309,7.422971889659932,3.121255352644741,8.61928839770764
16,0,3.1908639670911985,5.267415800556343,5.2952776841942875,4.322837913033587,5.915610139495666,3.633063025567785,7.585055884889037,3.121759682439759
17,1,2.3493306173685053,5.312051282056351,7.094563610575467,6.013341826988056,5.536350152249202,6.254487494330627,2.239296426443376,6.133878653454576
18,1,5.231274866190658,7.09791476270731,2.0678189379572998,3.7262316688427095,3.074009013789395,3.337492025089907,2.265029109731935,3.564588711919429
19,2,6.057463969681758,6.031113630821804,6.243029502816628,7.004097361624208,8.252788260491286,3.987324298055703,4.605204098973909,6.817142481957607
20,1,5.1808484284693925,10.53288523486957,5.855777714684971,7.4668708123404866,2.3551033880185264,8.526225558931596,5.076819018158252,7.8550694295864805
