T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,2.05471280389491,8.735819143628383,5.311738356028152,3.706721032335739,7.484224083297333,2.4929980302956345,3.0646662389077255,5.651441205325209,4.173828723779154,7.112127541022646
2,11,2.068023400331192,7.093335778596981,6.38407784222106,8.238211212115985,3.2112046235525873,2.1851451866222233,3.0945499015592666,3.4729578145496096,6.736152924436522,5.266054021341068
3,9,5.2507057663171945,3.1872840400186178,2.1270928603149875,7.229640345256784,4.342371255457332,4.520108711821477,7.93704134305096,3.7778522869260076,6.372046800299804,5.515606470360258
4,10,2.5672736034661385,7.216645977578538,7.445638689644245,5.24308273630257,5.127691101032879,4.451059049314714,3.0709193323189594,4.178929036648079,7.018842695417984,4.328222520909068
5,7,5.593976289321239,5.575532625321238,7.67222050515146,3.5463752027081514,4.32173134713103,5.004703837146743,6.38888699350746,8.148323127082051,3.00625522127363,3.4255653260359584
6,5,3.3540256556824404,5.924345291485564,7.495990075176752,9.579135488724683,4.74545342037897,5.309788047892836,4.2799270462914585,7.10093938643126,5.420113441882492,3.1506237350737045
7,4,5.607836130329394,2.8792328890465013,3.6930321482938373,5.683523342705822,5.3936657718845264,5.144006566161751,8.092546919690697,2.076903524589197,6.046443816170581,2.1031982227177743
8,5,3.6126210831007493,6.048661694693187,3.2728715306880938,3.901622717287604,3.519091675273452,2.3168073250016605,3.7490232821064735,5.160043855119001,5.063534486024613,7.586766510521519
9,4,5.133088100836309,5.383916819482562,4.418138259975546,7.4631905431288486,3.6267450201036366,9.033653187855787,6.4131704859770435,8.411988239392723,3.8202807914146,3.1908960442162195
10,2,3.049974253839097,8.276297537707215,3.8880364263128953,6.100358556914887,2.286876780007541,7.484822200960886,2.983213429570723,6.504188509399852,4.824215757971539,5.1314891839532955
11,5,3.7769289335506318,3.6731884215968957,4.840646019240836,6.539319853874749,9.559374888557747,7.128735175397075,8.068106103283286,9.021751709276684,4.316833119484325,7.7393026540472905
12,2,9.947350818701544,4.24571477289771,7.572963301222258,5.014398197685063,7.655767230875028,2.2133725084262466,4.330693505163509,4.573688519092497,7.18411840160443,7.153196194110072
13,1,7.861414485234349,6.799992917107529,6.378156673972082,5.188724157243944,2.164287391717288,7.1339850001575735,3.6245106677685945,2.2581976733416536,3.4621386441273594,8.188008525553407
14,2,7.489894434443439,5.401092738628604,2.632755860943349,3.395849055032215,8.268037754257607,6.345767125146245,7.849922231315599,5.019853805018253,5.882392971363668,5.794167761346473
15,2,4.634079109532101,6.053734006085293,3.4893798118637234,5.247651963696188,10.436999859454838,4.280263143377728,5.612320702899786,4.326587163744025,4.077472489222303,4.433492349938872
16,0,7.204207752111861,8.636505664169535,4.648238490925025,8.724603503486607,7.220794787693172,4.801545861552443,9.532872325751818,4.541964353129598,4.23342758365968,4.6378036236925935
17,0,5.944454138984972,7.986660735567721,3.2735496759018976,7.164212681583868,4.390293256708322,4.64730505135605,5.164619682472915,5.321512778042048,5.2711796732740686,4.062103120765943
18,0,6.080707125159838,7.246085802425733,5.690218187945984,5.758407472883376,7.103562038290101,10.33845306428363,2.82474046642255,6.108524644883412,5.014357946747697,3.5251336322470106
19,1,5.774451270945924,6.2621037861068185,4.084697170501682,6.420547031246385,3.0772343509279905,4.3333243553108165,3.25610266142708,11.073241046902385,5.122551798030631,3.3735537642857563
20,0,6.429878855173639,4.2232938590926,4.338149793783174,5.5388664648326085,6.73358291644474,8.884694569875034,3.1252962794581434,2.5036918661768763,8.007727052025329,7.949677578544716
