T,FC,x1,x2,x3
1,2,5.547869677340466,3.8836908425533445,2.8764661827937714
2,5,7.7068950898807955,7.728260401556107,5.047100587411846
3,6,7.431960787328743,10.163877762072097,7.903684986018695
4,5,6.582076064223438,7.149063149502202,5.966384529057082
5,2,4.26673519371848,7.466714274667655,2.2335527937562243
6,4,8.319021441550106,5.826994120266177,5.6020201149554705
7,1,4.550955463447643,7.357569950806305,9.396773999283049
8,4,7.656929528044467,4.252360322010828,3.7877243577248363
9,3,3.9401491230187795,2.5832319127478085,4.568429885348741
10,1,5.826981778712607,7.04986119553706,7.696305830636707
11,2,4.1577702271662105,3.2763574705426852,6.368461208188996
12,5,5.36904663672439,7.071493633109518,6.177269243672623
13,4,7.961695069604126,7.017780639742409,3.5896766061204795
14,7,4.879787415241634,6.297845068378162,2.851708010891585
15,5,4.516098288069624,7.028839538398827,3.844253853540933
16,0,5.162143477031528,3.1778292373381545,4.536026365788626
17,3,4.053519882681594,2.642058754356029,5.321929757605908
18,2,7.315312262565693,2.6076512599296158,2.0796776825469605
19,3,7.248209075418525,6.109593809732035,6.692711440605157
20,2,8.245207457835189,3.5284474666402383,7.343547691394933
