T,FC,x1,x2,x3,x4
1,1,7.355891658590685,2.146341950810525,5.152849378819084,8.177306800178034
2,3,9.340822873104921,7.088075852854443,7.3717222444620685,5.466233167079903
3,7,8.363757363885803,7.146494165179215,6.945437968513437,6.198744006119013
4,3,2.008717263069776,2.365651453050428,7.822952669066064,7.0911432812084385
5,3,4.633021923745521,5.33359075042816,5.643238083373907,7.653516918077973
6,1,4.178823674872717,8.856451181657459,4.870070271757905,4.2704798816779785
7,2,2.612366920401368,2.5249870280599485,2.9130801488120905,6.009372455294478
8,4,4.418180318889546,5.229927498988341,5.342890488020461,4.357470840770645
9,3,7.031124035492766,6.620597928807627,3.2504463088988254,3.852376320674705
10,4,3.343622550390789,6.50172317919661,4.354271618442246,6.194528097215557
11,5,8.000891656159496,7.280736436868704,8.42871163361824,5.221859286396233
12,2,2.0175563646194514,4.074199626843093,6.234547954973638,6.116233551558954
13,0,7.121795045319851,4.304256501677336,5.729866024676293,2.4666670596716873
14,5,4.021944152479041,4.180196200280539,2.7623386131828003,4.394848317817752
15,5,5.838569415324746,4.430632524383292,5.438421187515125,7.249972126917879
16,3,5.814263709889353,6.1327919826667205,6.824354500527015,3.034590279363819
17,3,5.232554382054181,7.3943249731289935,3.3068327846896572,6.294439502621412
18,1,3.1966473516312472,7.185029441478414,5.620374851039772,4.7345903188685465
19,1,3.4420943378257003,2.375996886985476,4.554550256468849,7.975918891011164
20,3,3.5287055779999386,7.709599925127863,4.1469252139796495,2.4718129646549083
