T,FC,x1,x2,x3,x4,x5,x6
1,6,3.2262448696677377,9.855188265413526,2.629031099814223,3.203994881580168,4.485150485690069,5.036521564698903
2,5,2.0642641599745106,5.377451761323645,5.778199116990022,6.912800005859675,6.086913261290248,6.666565479811096
3,5,2.551446704361221,7.276596947441294,7.499972089511562,2.3704729317382767,5.101234695617639,7.0384145774143665
4,11,7.10779203282498,5.117794281206002,5.0097995058556055,5.6666500860120586,8.12713442891789,7.397547691634726
5,8,6.331714532259607,9.746152087007168,4.4317511963769505,4.56019772377054,3.726364543769548,6.483534550403102
6,11,10.024919345964523,7.1640742519996,6.8119660695771085,4.193216079302706,5.0969181714328595,4.347994813627356
7,8,7.412051446234808,7.233779918036769,4.282679527396027,4.300790524264509,3.382838074962369,2.4538912289168833
8,3,7.123115913671942,3.935756095941933,4.223901310313359,6.927718401385901,8.490160502890236,2.1341709153299178
9,6,7.22531627011315,5.273156640876003,3.14527119101082,3.4053854841286,3.642534705564051,5.189254036643111
10,1,7.186646517006779,6.58869974227988,3.2607581389394698,4.675482410088386,3.070222119464985,6.981059856613781
11,2,7.841913028033369,4.132684488717419,6.4793013363748795,3.1137224383528923,3.2733491536184123,6.052182805904959
12,4,5.50316483960373,9.983011385102584,7.04885693075391,3.832990984975119,7.717198558083258,6.8075644434266644
13,4,4.030691499243338,3.6537195263180977,6.145068786812495,3.168760495012008,3.946294961171375,5.530078248851753
14,2,7.263445944430848,7.20992776675853,6.185953946822917,5.571900927084052,6.178591592968945,2.1059020674859505
15,2,6.376709882442738,4.706434028151323,6.115292448614925,4.239135342018631,4.145376616409524,2.14373468581374
16,0,3.2580024866732438,3.50559622666011,7.9466087245004555,8.362467156595631,6.2746367909477385,5.183783231234459
17,1,7.522712714195043,3.8639688699259587,3.381683624143574,2.4604889477856347,7.428880859246297,3.2849123436468513
18,0,5.262189508620937,5.4136551924403955,4.423459102601362,3.434438805665658,6.905363291194239,6.744094409348325
19,0,7.246750567315427,4.574378534967956,7.33164298911962,6.038404883292564,6.312198929814611,2.010767116354958
20,0,6.363398803878714,2.16328993209459,7.090970549113596,5.539094704540361,6.607390098531378,2.202429940926062
