T,FC,x1,x2,x3
1,0,6.4348541863603215,5.807974830494546,2.3378407203881593
2,4,7.131454022563113,4.064649198462595,5.919902294840724
3,2,7.297459579750491,7.883701897693218,4.055693892823487
4,5,6.799823607245003,5.861226257174921,8.281369361974962
5,2,5.586875126843399,4.102666470367281,8.163303338852835
6,4,5.225666029645325,7.437750023727574,7.151808404304833
7,1,4.117564019578565,3.3998414677366395,7.260199891884117
8,2,2.3588691566659636,8.363848906324318,4.349619213673601
9,4,7.299722500448326,3.602468198455777,4.168564683720479
10,3,8.408187719838134,3.1928325568458162,3.2582477789874655
11,5,7.020890815822406,4.046151838149663,4.174729613671615
12,4,9.653550431090416,5.6922486009895366,4.075288051786981
13,4,6.542366345314534,2.832397126793631,5.34065350984349
14,3,4.142973049933673,5.679983214720957,6.0356754799696315
15,5,8.689999085049774,6.5544925483676355,7.087657847149073
16,1,4.057816002932422,9.512965502905264,5.707286500730142
17,5,4.080656996595225,5.409639604188104,7.320363444361904
18,1,6.114607772041876,4.259750762409232,2.297572520870482
19,5,7.685815486139541,9.2450539410615,8.014135846121802
20,2,4.3984001170546065,2.3782143875177657,5.355913223324575
