T,FC,x1,x2,x3,x4
1,3,7.032490121530664,4.811118110027436,7.565323815044794,7.434171044558001
2,1,5.011418605490339,4.897551195207962,6.437685941015314,6.356618115516373
3,3,4.261011530035749,9.333032436216186,2.0729227481416372,3.925021217667048
4,0,4.565323919852648,4.452638039334888,6.026240058528128,6.972625143104729
5,1,4.184987066381003,8.253212583798895,5.1214535098873695,8.757240776786265
6,2,5.815558663247732,3.068938536726696,5.098149463291186,7.166486094605861
7,1,5.184368795124299,6.35904606296131,4.973996417635769,3.978175685568699
8,1,3.304675896068878,3.053540640152486,6.1738699551726715,6.159014608146692
9,0,7.97212732572674,3.1563806339019016,7.383675937612302,8.145595228113901
10,2,6.291714595928385,7.263368719987123,5.091144380408059,4.692652424035822
11,1,9.263336858812133,2.8624979507947534,7.253523957030729,7.620282093433927
12,0,2.193944652061733,7.3311658779517535,4.048818290754784,7.015410107979535
13,2,5.0535542135831175,3.0292562375287626,4.371655375007275,3.6165705382277564
14,2,8.977192948255407,2.4174504865432924,3.499833391278827,5.182077524086394
15,0,6.511500179580105,2.774836829576142,8.857989176684386,2.1026573091723955
16,0,5.566995958660664,3.0706943773789837,7.032362451730435,4.3415484236974
17,0,6.001827798109336,4.1064405782598055,7.0479036344206145,4.315568768432181
18,3,3.213436414601392,5.758367860892107,6.3860638863657595,5.297975928131251
19,1,3.450864561588126,7.2247588310927044,6.984244076719122,8.510292496654701
20,1,7.98664204778696,3.2789982764448578,2.35127666025997,2.398728450585604
