T,FC,x1,x2
1,1,7.570273878784823,7.095984405697402
2,3,3.2131151993559937,5.059253803632371
3,2,4.089684150767429,4.442152949961933
4,4,10.013628536276634,4.396654333718898
5,1,4.301365222941922,6.057700848096669
6,1,7.3834815897133055,8.322386518606596
7,2,2.223886215923752,6.4243214368478085
8,2,6.519069550579215,3.1058246577465907
9,0,6.665483763802871,4.819820701204323
10,1,7.460354399178156,5.108831078265576
11,2,7.979544050033661,2.11374600685986
12,2,7.911426009720916,2.006947050771522
13,0,6.292282270793415,7.187671267501014
14,2,6.083894577740485,3.3141849259190646
15,1,5.407412663600347,5.876742576715493
16,2,3.6666932236246943,3.876976654434714
17,0,4.361686064091128,5.097746782819235
18,3,3.336841241388538,6.19012787755717
19,3,6.025906414284349,6.229750778155919
20,0,7.977582276683402,6.343694206177248
