T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,9.535100927657336,8.398197108661087,3.614912672210084,2.527304425971558,3.0456706134972604,7.2606003326665665,8.04005881054918,7.024969057230009
2,9,6.624090093772233,6.401012644607788,3.0576667545531606,5.839539826699847,8.429621491331424,4.203966373796117,6.806198741682778,8.389183810077709
3,14,7.622302537486555,5.359753009708719,4.3417782087710535,6.093926057066504,6.5539826495044995,5.764850966857232,3.3476802999034443,7.137511993460184
4,11,6.749262540360645,7.425688030088339,9.065928389305064,9.074885246612144,2.7609668879810783,6.197179289382535,12.797720309321369,7.300663274971915
5,7,6.421281432627861,6.496250299017626,3.3757170618183583,6.173343735122178,5.0185158711739435,7.603154436267567,7.039012187244774,7.844277410225281
6,4,6.599337534581921,4.60773705258104,6.473125451720927,9.61124262324736,3.118569954888549,3.165116522411684,3.5833659673849922,2.3240612069499598
7,3,5.851471901569412,7.194016517602163,6.396941922621894,7.125157968365499,4.754770995751027,3.3142204933034343,4.041112491268837,6.362681595076832
8,3,5.973901354432297,6.244041319834632,2.168952889397643,9.117514513964544,5.447294098050928,7.224797852307917,9.106830460791539,3.9617575067016118
9,1,2.733245734719859,2.7842943628588435,2.6853282112930468,5.970208788796456,3.116738956914468,4.105896768763045,2.1107999914148468,6.422051292701118
10,3,7.057758697363423,2.701972518026698,5.192527443294378,4.384945075864765,6.298008429649115,2.972237264140421,3.1556138042666158,6.062573610138737
11,3,6.623413068366077,4.263549190512043,4.271584006319984,5.19028639308157,6.401034459200019,8.427935656034826,5.079633759765104,7.941959476291594
12,0,8.554920341515519,4.662616601523155,8.630422858608977,3.796019912240487,5.995797884427748,2.32745636642115,6.589181012990308,2.320660173157192
13,3,7.7301311667542105,5.343019958650302,8.26253678045831,2.3012538922891705,5.905485908817664,4.729852058477944,2.142012337828648,2.807465508470697
14,3,8.557018792102705,5.1476637887407435,4.127262211495285,6.820637225926808,10.871055287522584,4.072763404015639,2.636684054630162,5.472450097438828
15,2,6.625414188662747,3.669028461096127,3.0145204698229437,7.2097370403865195,4.139907043106771,3.482128227703633,3.9476032519062074,7.439212983896611
16,2,10.41816620479655,5.883823733386916,6.246951926730414,2.2683649110713,6.351636560672489,5.811135350110124,4.422781780313612,5.791349886782553
17,2,4.421154321613059,5.174898116941976,5.023646863130499,3.8567926740355394,6.614219154245433,6.844656228337895,6.032911563992549,7.111919538320871
18,0,4.858902703590475,3.1776893051114063,4.731088529233957,4.00941480472763,6.318442153134601,4.629883380575821,3.3741420794933985,3.0748486190131405
19,0,6.196313861280302,5.868829493581175,4.295418972724642,5.159756568099688,9.046108962925937,7.130579242904694,5.750081178432536,6.347367291806239
20,0,2.2683368062821403,8.137940362586377,7.706862255824022,2.8163394157503765,9.763657408953005,5.576923061570124,8.103213841969177,7.305083375738539
