T,FC,x1,x2,x3
1,2,2.5913335005455505,4.5420365148586015,5.416126951324787
2,8,6.2632286897790355,2.0870498113137566,7.205696941942049
3,1,5.068847553382678,2.1999989391771346,3.63384226180096
4,6,6.126760188615416,5.186145210506426,7.229135802516591
5,0,2.3838556745198445,3.6190373473841064,8.729902593251053
6,8,2.7500037903565824,4.664693249811962,6.643122280457865
7,3,2.0703578403904537,2.05028480300929,3.6560032161864084
8,2,5.62881081709183,8.571949223980948,5.694797029827842
9,2,7.395543592210177,6.187506691225792,3.0208573509224577
10,1,2.032545651720183,3.0900218438857956,5.4432404435393265
11,6,2.266932777964525,4.131831989526114,4.652029499912552
12,4,6.87020160305455,7.002109039782944,6.998081057687268
13,2,4.192815769696085,2.037602051860756,4.33695484063219
14,5,4.139159491733642,7.946884787923524,3.210264018729723
15,3,7.840848174623892,6.055092097404194,9.655333856963628
16,2,6.323122679087524,7.567288400109729,6.28898901533166
17,1,2.3831838821278737,7.833553870030556,6.087288781426171
18,2,6.6923936847334735,6.0721606346788874,7.321810746438186
19,2,7.5410738718049455,2.5147534885363516,5.224572493071545
20,1,3.1566575202664486,2.61137800905723,4.359078864202696
