T,FC,x1,x2
1,1,6.540489242002123,6.20082198779259
2,3,4.890491747523784,5.439287103433521
3,1,3.516011391555441,5.329410635002837
4,0,4.291520848255703,4.0445493520150135
5,1,5.168862451947275,3.2475227833127205
6,1,7.773184927249936,6.21546193585407
7,1,7.343401248421099,7.649730231693726
8,0,7.232686955510052,2.436756799588506
9,0,6.337760837512949,4.703009793276012
10,1,3.7075142737820004,8.128915172709382
11,2,10.758507959753574,3.943053080399465
12,1,6.4884322171912725,4.962553566011015
13,0,5.835128892554592,6.296328104820643
14,1,5.706502966686013,6.795741512625993
15,1,6.043358999767868,8.321086202062979
16,0,3.7107853051818287,6.299621094657677
17,0,4.450797450658756,2.721822817972036
18,3,7.700571965316601,5.151573754221116
19,1,5.065075012109949,6.0241582133997245
20,0,2.1443212548856976,6.268799798836451
