T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.13749457568453,5.028588490004883,5.2022736673461205,8.56750899421754,7.9252035524176225,3.89734370578204,3.0938609422474834,2.0803794741676214
2,1,5.1615996083413105,3.0009797043775506,4.362385332116967,7.073440086070457,4.3270411675567875,6.0627209739734615,6.3367240894793895,7.152687771721783
3,1,3.61025787833143,3.4284780787611386,4.92149824448093,2.9936939856155136,6.496895435494795,2.053318117999442,3.7686850950133586,8.400992074289737
4,1,4.036549688162144,5.394456547153762,10.056111429224927,2.9404627182538836,4.082496387085891,7.612972758695852,7.135209336909353,4.351874151742742
5,3,5.487823237613271,6.294853590888062,8.101360176151962,6.3061259592624355,3.42070028889855,2.5372785465287437,2.4086296825752975,3.5118263586512013
6,3,5.0155511758486035,7.1129342980166115,7.734355661100001,8.480286481135796,6.18956663658237,5.991815197565391,2.0035302928618117,3.1139276141161516
7,3,5.373779804382755,5.6568534094500835,5.008142490535826,8.140365072010065,4.6760774915598935,4.482883642050989,4.02188509282803,2.3116946949308668
8,0,4.189914757267092,5.128420095202094,7.530592957010572,7.107210769080629,4.551923806661003,4.554905317083653,7.521772564090219,5.571527937276168
9,3,2.827748031634812,3.711365477592817,4.911896939873092,6.863478466300617,4.058941709545234,5.63181044095615,5.655321544825917,4.341268319796812
10,3,4.282069349916002,4.11307857995744,7.883015523088,6.24389604338605,3.4044992089217034,2.9653272365902263,6.067573037823623,6.860907322409373
11,4,5.691692116820288,11.848526490999507,4.6220481959753466,7.008685158959195,6.252736297240933,4.7257514472398805,7.4469232192542405,5.172910683011947
12,5,3.157983615071892,6.862284766834203,4.496455520584225,6.181618028706805,4.757896047475067,7.553567602553694,9.229220124941158,2.2392569411941468
13,4,7.432102037923631,7.139886253052016,7.969306770488308,4.175936835486292,3.0474540073578957,8.097180204948565,7.127902381178458,4.038518656513817
14,1,9.404481397517946,7.474620468417476,5.406896453163119,4.119405310240288,4.670191513934161,7.022033407961137,5.580881223393068,2.479799919808284
15,1,4.137792283693679,5.082053887489601,2.4260024398632094,4.47668297454689,3.071357817385281,2.2688918720961806,2.050171927035866,4.3350207585706935
16,0,2.0309313486607814,8.251848815358883,2.369452945522983,7.334525167618241,6.236628629498624,4.4840272756688435,8.829483062008913,7.3778157461673946
17,3,3.8869661442713905,10.672444337465036,9.818163340770155,2.025242081213592,6.698252125201738,8.2015203016145,4.243599063165951,4.213434293999604
18,0,3.4508383158573883,3.104402555781763,5.276706736694269,3.7437459117224074,4.437306738628694,7.308196360177776,3.3521918430449427,6.370334862218329
19,0,4.65706284677934,7.073409352933815,7.972573003956673,2.9851060510512415,3.775580414692512,7.779378517085358,6.065640270734116,8.741115239120315
20,4,4.222822135799367,4.8588200284562335,4.081088470615242,4.395615898229557,3.1101956967657567,5.386352107549766,3.9349465884071617,3.345103735691713
