T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,6.3531448154785775,4.455303700013135,6.0636578409123105,6.630481832115481,6.8151478709360145,4.172440945256892,8.424199902087267,5.56761880420568,3.8112023273028957,7.493367423770234
2,17,7.398874671529458,7.57548916693019,5.906142719039611,8.306391249980052,3.767211093639019,10.024200557652087,5.335724188141029,7.2815881163405765,8.299033539822512,7.150499459833242
3,7,4.266103518025421,6.472051262921216,7.528449040268477,6.221698593857919,6.891705918514988,6.236406750375622,6.155264759740068,6.275387056165892,3.1716264619028016,4.255143624134862
4,5,5.3200161344100705,5.229396751680742,2.2517345624245877,7.17880797883441,4.370271491122075,4.342153552288224,6.118566565011248,2.527644532491197,6.069881259505087,5.8426387582932495
5,6,7.842722115799488,6.5224108667154574,5.286863399942148,2.079747953033105,4.306183574692827,3.454783361479473,7.335194802018187,4.395169247468603,6.378500215895114,4.564341990689712
6,8,2.6734588807509185,6.06732862537844,6.89515146900662,8.790284703965714,8.127653388681093,3.6996116680708657,7.949031996412742,7.735566589971237,2.6569186192345042,2.89004622333888
7,4,5.620532323867243,5.146017673056742,3.564223002763696,6.094614944963028,5.264403469056339,5.941110647893143,4.1040851621435,4.668414502180025,7.96826223282084,4.512106688438977
8,2,6.212605655777363,9.007349162478661,5.804091394640023,3.507384359866686,4.307956204910754,4.04041192650153,2.0153316055069683,2.050473473135524,3.0775637196931456,7.241352791926213
9,5,6.168336437975183,8.349231485941843,5.094386709365457,7.147270921761368,6.106541205680502,8.161874949601309,2.2937495592560775,6.303423585654653,8.151577037521776,6.508763401122329
10,5,6.64290821662761,3.2931050836974167,5.7385033166742465,5.242281373801955,2.9438765207044186,9.268836372959953,8.292075334164828,6.8664977476013975,7.81433929003695,7.173939054611158
11,1,6.025209028610409,7.456610889795776,5.426568833095346,2.9281134442036647,6.891332975308535,2.8798099805223956,3.3062620968893532,7.838018406289965,2.2730965179962324,4.333009188250694
12,3,3.1116310201232684,8.080129718473637,4.198440697699012,7.2426041421764324,6.05630740946647,6.05064023456367,6.723803058226239,3.7531517485500077,7.142224562966481,6.937551884793337
13,1,8.735007253677864,3.550170732074918,6.498354103041139,4.972559901309069,6.156330355806292,4.092965222807771,3.4775253120836283,9.96057231073354,6.589702301111935,7.534142848353996
14,1,7.979539821521273,4.819318974237312,5.7107026613522125,7.155337784595397,3.2527732753931353,2.715896978933151,5.1312682394695965,3.318057746853872,3.047110581795609,7.080243118882586
15,2,4.549487467745863,2.056775729677229,7.08825982636537,4.772637317480863,3.171256099011678,4.805245704071499,8.309805966109437,6.006648403075573,3.8302985284143327,4.912541326266325
16,0,3.2892409012873363,3.283445471467982,4.338854075538205,9.984673580525044,6.657079208150581,4.85139513839161,6.422345418366621,5.666915214702998,6.695324214654086,4.519513682579336
17,1,2.137041503341011,4.809479953260464,2.946399192990379,3.049538076034152,3.5802645520663017,5.522260069219691,7.026494354567817,6.926716582633816,7.301446850988568,5.3042808877440075
18,0,7.509164945718635,7.534477715007922,5.881797670739,4.100059872356177,3.0906339811680943,5.876777321968174,4.377125217019902,3.7754503597163356,5.906126219067037,3.20376836777213
19,0,2.731094220869916,4.648042293132095,4.30613119960105,3.871191760885648,6.19522812067194,6.613381378932459,3.8800607494795516,4.383720471585435,6.603193428261925,5.055492846555941
20,0,5.130335056476728,3.6485793334478362,2.705901366617156,7.131677664021175,5.22922057334773,4.508198582263018,3.1372450266937113,2.087214310664511,6.403247795621069,8.176458556625796
