T,FC,x1,x2,x3,x4,x5
1,1,6.10956650383175,4.343745694341713,7.291432992414367,3.946040003880278,5.114194167229382
2,85,2.100210470167667,3.7725453808725544,5.235296749735728,2.3398234301412035,7.139974285261108
3,28,7.73431365400359,7.267428282188958,3.634806341916134,4.708608182875749,8.290298766974058
4,2,3.05727437982231,6.908974708038929,7.981013266466878,6.955530886476936,2.6644700597236497
5,0,2.6785028181358705,7.003763189095334,3.363061595058792,4.0159079051448145,2.8857119037879166
6,0,7.391241837209453,6.256550380249834,8.971726363414618,7.979307423476742,3.435932205454257
7,0,4.725016773964014,4.1553933175721065,4.71909724742269,7.350352066656963,2.0273070247656375
8,0,6.0713872025809295,9.274359662435689,5.344036705828541,2.177070181840613,7.30302859552924
9,0,2.757743255358921,8.905949662814276,8.181195686053707,8.280878997914352,5.055805743918349
10,0,6.686680605322152,7.120516624770516,6.8566199160052435,6.151613195923896,9.05855581255155
11,0,4.313294077786501,6.964088782178495,5.097335947022429,7.843366570604696,4.153607876731948
12,0,5.876729562650195,4.7167577839079335,7.113640208567686,7.5166279338707565,6.455239751662647
13,0,9.849509885844707,7.057652397800227,5.507051200519056,6.0277348606850785,4.484310532106963
14,0,3.1555171720719857,5.459559665674283,5.051021815179474,5.38561208248283,6.951366007389917
15,0,6.3581952539253574,4.161808848311083,9.841331117276553,4.896475904709254,2.7089130161995123
16,0,5.085903106475357,6.389361797161545,3.44387089903776,6.6543444446201265,3.3348944521302206
17,0,4.4486202548050535,4.335562295792584,4.543677915585552,5.0315795707720055,3.7999849982865705
18,0,4.335398746337207,2.5847980803208364,4.315733451305579,7.160292875972188,2.0149783065747253
19,0,3.3586060532238244,4.4771692601842705,6.579687668647429,5.93087894264061,3.7904072032900955
20,0,6.534735860875379,8.006225969629925,5.166591152980065,7.147225171462135,4.656697149451163
