T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,6.178673164898562,5.481953292863416,5.45220617179585,4.1518888828078655,3.313962647899613,3.7967567124692843,3.897633387507482,5.4396582284162385
2,115,3.665732425691389,7.777782884259463,7.198109601589668,8.887739090358707,3.216089482157559,5.1611714232985735,3.97009489015324,3.522808751710214
3,12,3.6168751077985464,6.6917147401764385,8.096570505179638,3.9685488459639706,6.108094003530267,5.216665879043067,7.4482591200299275,5.360977761373001
4,0,3.176797969850202,7.285491566427247,4.610622919175269,3.150896533946785,8.463760672441364,8.130185631858785,3.181907967331014,7.898004648524761
5,0,4.361839354476056,6.163708011257946,3.079436488018559,8.454580786444378,2.474274245704515,7.039749036661404,5.013597690318971,2.0866070753076267
6,0,8.662482884170146,2.3603997877070286,7.343652969080371,7.195129366477737,4.1680363466128085,4.840988892192903,8.157825233709685,11.45528418760953
7,0,7.815057419825088,9.774607578447352,7.63948295855285,6.635437358484696,3.126984823657186,6.776751597795034,2.2295108006472706,5.05052205993392
8,0,5.568988950953274,4.063068812014302,6.495320680298419,6.266056700025606,3.740338043065145,3.117297926656101,6.111362042244303,7.485932501103692
9,0,3.821325080895929,7.144546007393468,5.398913895569131,2.251667394146982,4.012958374465093,4.722552381246492,3.500846115542505,7.5891498222948135
10,0,7.1215654924010074,3.724724780756021,8.413397295517528,5.5751542435235715,5.7030247522700535,6.154903868115092,6.068061369372538,8.627606800374858
11,0,6.37266726114752,4.557255073365912,3.84687559480349,5.854618582507758,4.748808022000362,7.386775123937822,3.4550028900257064,6.104563985603765
12,0,3.0529376804270916,3.198976539611453,5.099882035657746,4.3827743002020725,2.572806963705256,7.198552379415027,5.131957240717509,5.35662521845753
13,0,8.745046973198171,2.511674371281795,5.9147762460739335,5.327171090297928,4.885373245118146,9.511266226077943,2.5592140230616387,8.371364688257867
14,0,7.5263335866132515,3.384563724502224,9.545256557740057,3.9781527113357797,7.037837604427666,2.9223341327425807,6.102516478648299,6.099788748087829
15,0,2.2023195620229425,4.453161294993533,2.0419200843639675,6.448461075713643,8.747449616432135,4.893680188377745,5.429474285705902,3.251942790483141
16,0,4.382720690177278,3.399931069849612,6.130101786484847,5.22630497595722,4.615540503402524,2.45422297927518,6.57858424623294,7.238694052284355
17,0,7.107046025042533,2.0198571293581398,8.904033437124484,2.6366722988393967,5.249597943652925,4.109367222848308,4.827451882650117,6.993889452874904
18,0,8.097447295721818,5.908773768412145,4.27566226111914,3.3439750665502013,6.4462726274011946,4.921576522370462,6.065002164086172,6.831967129020912
19,0,2.356184034691559,8.867835884169793,7.956213897260494,5.315328658786607,7.048278155443023,5.94978460470244,5.524091075398114,6.367502624827551
20,0,2.42550694736699,3.786102807546798,3.279181515641942,5.755286919185675,7.659990787595342,3.686178530796303,5.14018627309054,4.220825387114412
