T,FC,x1,x2
1,1,5.251642800260344,5.774107319331664
2,77,5.834621126524743,6.376500077777545
3,38,5.423448544645786,6.552902941274239
4,9,7.325732636529639,2.144012990672918
5,5,6.662515739339794,4.320064766993301
6,1,7.3618911878806355,2.112443762563213
7,0,6.175876163887741,4.321018069500922
8,0,4.068720403272362,5.22723177400264
9,0,4.015368917570504,2.584180087634118
10,0,5.432154146320219,8.028393645864325
11,0,2.0033426225640234,4.137713899922426
12,0,7.0190602685372,6.380889132257339
13,0,5.594441269468972,3.548459182871047
14,0,8.135164069080687,6.081107215458582
15,0,5.2470629479777,2.3254968125315303
16,0,3.7556144675750134,7.057872941756058
17,0,4.019108284132136,5.191937414386731
18,0,5.141709795695656,5.800059489226847
19,0,5.888146044888499,4.650147822612061
20,0,7.625721824110091,4.339902931828344
