T,FC,x1,x2,x3
1,1,5.378290336647353,4.263227059827942,10.769788994374858
2,96,7.849590113050312,4.907819370037583,4.601024987776046
3,41,8.939847372393213,9.17234669240683,3.5253072571925284
4,4,6.391132484900569,4.193701619016517,5.932244436012217
5,0,5.353890597099612,4.5863720149632545,2.4721417879005347
6,0,3.176236220070252,7.3642103445117835,4.433385844825211
7,0,6.208203891267438,2.423862621160964,4.335615305898678
8,0,6.280358354439858,3.5687210813267605,3.0356113334360924
9,0,2.6817525531199786,4.021069991791785,2.6973913188768046
10,0,6.832967758386842,4.416363696320756,2.6144055458690905
11,0,6.583160534360636,4.979002660976339,7.378392838705164
12,0,7.682040446173022,4.7426589486057855,9.790147033481048
13,0,7.717311855467451,4.687735777934402,4.150278906364845
14,0,6.646911928314652,6.23623422888576,4.454014472669552
15,0,6.050658003529468,4.485127926980557,6.124943973931557
16,0,2.8047819965648726,6.3843783265675205,7.985663341686895
17,0,2.094739208285203,4.445588686935206,6.14428313428507
18,0,2.853990359154891,3.0150504316474187,5.157684109445906
19,0,5.787582770927084,4.4508186828474505,3.7835419759031295
20,0,7.8946834359449936,9.259077830623083,7.854484573042973
