T,FC,x1,x2,x3
1,1,5.806239714324404,4.277630182131188,6.033341588072776
2,2,4.471031024168952,2.7692417155618383,4.488893882543549
3,2,3.4783397255006605,5.025507473021801,6.620203697150645
4,0,7.044125437249871,5.561081834951436,7.202574626138361
5,2,9.116079189135004,4.498493419761089,8.791373901559856
6,1,5.406242939865127,6.094428552756221,6.485717318537553
7,3,5.194223792406116,6.857530243477885,3.145528574954499
8,1,4.612459397300517,7.005935114584837,7.992224641550818
9,1,4.698990059563991,6.7983934608996694,5.686808344246057
10,0,3.033434284152944,7.2399740130453,3.003187667246839
11,1,6.34132620794921,7.0676876998215,6.378550996522801
12,0,5.625629080762401,4.560394365350821,7.752814214687766
13,1,7.997447977204591,2.60756181676975,5.1102921497082745
14,0,7.086441361523706,4.087509864529156,5.74018508103621
15,0,4.6625031968528585,3.9770327337872438,5.49314078703535
16,1,4.2496324809389225,3.0782131226770537,4.555278232853319
17,1,3.3401166755910427,4.273893762140055,6.211168099217561
18,1,6.551450974077684,5.643986897243823,5.672947584721871
19,3,9.190157028947265,3.1053686704097583,7.246262835175724
20,0,10.501590003573142,3.0479938667704154,3.2960137110657732
