T,FC,x1,x2,x3,x4,x5,x6
1,0,5.025994634086053,4.2977593101888765,3.0435792985048207,6.2931585440011615,5.23250080994832,3.067359785426773
2,0,5.258703332932802,7.317270083535936,8.161001550733095,7.258882256007783,4.47383795311794,8.246342999194882
3,6,2.660738407277271,6.079991911714523,7.899926827782569,4.367689360459847,3.8587091026947227,3.026770243203435
4,2,8.032321620412358,6.463168055993922,2.299999690454701,6.290084510547169,3.422184366560267,3.657279029588437
5,2,4.6808930041683,2.372901820352546,9.093314122867955,6.981995448519603,7.294093726887026,4.048759301918004
6,2,4.354055494199956,5.439530086631629,6.262791226113635,3.048638559697943,6.736704332374509,4.246342758856287
7,3,4.08036416706752,7.030195848255254,7.563738679941556,3.859968459594259,4.594476779050584,2.139322887675319
8,3,3.0993723994464935,5.817145787091211,8.924968961692509,6.652926880453025,3.6326792864536306,4.593330305534723
9,2,2.3142274613523104,7.73086560159018,3.210706398388981,7.525337743078684,5.014334666402091,7.471069810493254
10,2,6.000279901649661,5.522721218794529,6.558591515043119,7.393132657825826,6.279854560746281,6.428728357825123
11,5,4.9027410211583735,5.393624689197858,5.243361171517918,7.106693583788767,4.294700451868355,6.098395577847174
12,3,6.46472177856614,7.03568061470328,8.532548108785411,5.048028774205213,6.0574855692627745,6.4210431381561
13,5,3.209589274697742,9.076608341073603,5.595081146551607,5.423044878582848,6.866704329918918,5.675370045948551
14,4,3.93673264400854,8.202499066835196,6.214209799388141,7.312685818907828,2.4492439780961264,7.904177214779631
15,3,7.993964529678708,6.51547495850426,7.086967874617419,4.6212001424393705,7.327748807181621,5.015471037121967
16,2,4.195797288400122,3.26846673121799,4.6300527732725785,3.2017022646142177,6.379401896354207,5.8671165756372226
17,2,5.331781611805269,3.3819791823617478,6.462737388907349,2.5242743776192675,2.6802490302424804,7.171576948420026
18,3,4.256048083325359,6.3009558234000185,4.5954098032876285,3.312779910521824,2.6147122910057106,4.055710624942409
19,4,7.191608155303081,7.008972468504303,2.6774957063553355,10.293512873447332,8.065482888824112,2.640646233274309
20,1,2.036511788190155,7.483400283903356,4.31545989062706,7.161219657276444,3.481233918395858,7.297905736620954
