T,FC,x1,x2
1,2,2.445752992635812,3.432108999660128
2,4,7.606542912043481,7.70677960557877
3,5,2.0008769247938245,4.66730670720296
4,2,2.41186926970489,5.008585141727012
5,7,4.393640373464433,5.523638289730572
6,6,7.115634281653583,5.426973354114548
7,5,9.529196680366653,2.6949621122568
8,7,6.016611447087476,4.170744771245591
9,7,8.088105150016112,3.027913902442031
10,5,5.394993164202546,7.007356680712854
11,5,4.155176269350493,7.147466229817607
12,2,4.7947430340805095,4.047800475776762
13,2,6.767374163610164,5.2446723368184465
14,0,3.0511565846858586,7.4277272447831395
15,2,7.2681142880795155,3.597623785465503
16,2,3.1367528261169504,4.012701346929601
17,2,2.4528401525803294,5.205047159063308
18,1,9.554072505155068,2.074660470030584
19,0,4.586836646939774,7.752288670467591
20,2,9.192407179055614,7.4508325674467155
