T,FC,x1,x2,x3,x4,x5,x6
1,8,7.191539369697539,7.634746561440129,2.3791028571146646,7.933961560051672,2.181830560344807,7.901979420472222
2,3,7.38283117029821,5.067763935805192,3.506249218386661,7.173731556244001,8.051614637828983,7.036173582393017
3,4,4.074967736853447,2.360848554645865,7.623980035483643,8.166825249956744,4.4069403423722715,7.125827518038279
4,2,3.7933635909853396,4.560194697644723,4.110141494920998,7.101263605261064,2.5582268835593895,6.970129853026995
5,2,6.938325727366136,3.174510666046704,4.695587585506887,5.182836638963544,5.9000538170208054,5.140229268399791
6,0,5.860912752790764,4.0679749320881795,7.780961124328986,4.638993849661219,4.349933860700995,6.011097751991615
7,0,4.831427623892051,7.372682248976676,4.058513863465509,2.5299643347230494,5.16080394403865,4.712509448573337
8,1,2.239992697312164,3.1144598727761457,5.121031879434338,5.189196191196991,3.361102833912002,5.582375460917346
9,2,4.7268099840587015,6.657270360557626,4.062461870320645,9.438843428710367,5.461960396814444,4.039912242955561
10,2,8.951982884245403,2.5537492259763934,2.0546437486808045,9.076415769599683,3.6828752942464265,3.7060865194802934
11,4,7.359776312133144,5.651090998615242,5.553405992974051,4.462592676468461,7.523367272561272,4.11211625390278
12,0,6.419947130995623,4.565184601006716,7.3164496107413415,6.636349245732075,2.0025027384564678,5.480163644842376
13,4,7.100396759524784,8.715152008316501,5.433624964785129,7.310889918137992,2.1135374110333376,5.39447199500398
14,1,9.236162216132813,5.479360238310057,4.029082045511641,2.5387421937537065,2.662068256526642,6.078977346494053
15,2,2.851432229293467,5.60123533989054,5.133487857732767,8.292770617292968,4.269475126806529,6.798470313648902
16,2,4.349199406501772,6.094142108015922,3.679711592620184,10.90892147194138,2.7321451386439723,5.794374207673065
17,1,2.4066954540380197,7.536083971181431,5.329795829925789,5.196676685355279,5.538016865656772,2.4712573847543844
18,1,3.5758548788456874,9.469860556573359,2.352806213895981,6.438414997682525,6.540392285886181,8.119443234481922
19,1,4.207216440271688,3.781176451370772,3.083100428521038,4.261148140155342,3.444185756004785,9.111521347852968
20,0,2.7431822607608316,7.635824779758848,5.4639867711895205,4.633487620548878,4.9954182517932235,4.108166950068511
