T,FC,x1,x2,x3,x4,x5,x6
1,1,5.19739298247806,3.341122030268771,6.277530595942506,2.4183491885089383,5.8250154781984005,3.841152722253844
2,102,4.304746769271539,7.689191879454027,4.945186183429053,5.489210466784141,5.198068209615762,4.193926401428455
3,29,7.826008528044817,4.555623528951448,8.013158172499018,7.0207554021777465,3.0926533513140946,8.162090434882149
4,2,4.992975198441469,5.098365713368766,6.771993293632714,7.43684613666277,7.743095950296941,6.018646980504409
5,0,6.834632766373822,7.198870385299361,7.04174684951079,4.804203267342383,7.118541766694473,3.293671385358614
6,0,2.5746689331725623,4.538558633769039,9.722755576467671,6.896667879816604,8.120253544934885,4.180627057300014
7,0,3.483960075886127,4.861969872471011,2.4368044799966295,2.13188551448305,5.058027651041158,8.127042539065469
8,0,2.6812747429065094,3.644520343724359,4.2943071970038975,2.5661829111036516,9.418873242746148,5.7122521597436
9,0,5.070304168739017,5.79606289674643,5.587759006848255,8.096754446534273,2.4049611246947324,3.986893066421203
10,0,2.938943270981791,6.26326613383633,6.634032376796054,6.474126937196677,3.000485462277672,7.11625882662619
11,0,3.4262551411500404,4.026901909152454,4.179927891249657,6.049287890280931,8.474996455122104,6.531702900840981
12,0,4.648862680585888,4.773708976793587,3.1544336024885204,4.83631474227527,7.240713552689889,4.898935898296299
13,0,4.082378511509436,5.482855973278881,4.215463948036131,4.517911830629105,6.0509028929352535,9.06903122957552
14,0,6.401189223038477,8.219889029719406,4.088592173507251,8.780868486836312,7.164707247906679,8.614858464240655
15,0,2.015850486717767,7.246812731552052,8.695071651711814,3.717328545178772,4.815738321377635,8.012176410282551
16,0,5.646306788699414,3.6310061855082525,4.112650275374824,3.2220601179230832,10.767410616467815,4.995656769037087
17,0,6.099084899646247,6.065407376229287,6.7780413860295115,4.535587688924102,8.398629543828884,6.2002275199350345
18,0,5.285653097318191,3.122187783067808,3.4892342342043356,5.395434277327323,4.288375780527706,5.10875898173273
19,0,6.403660299248068,8.201002925940276,7.078548443279965,7.469679896548179,4.578250966425973,3.3381242665571835
20,0,5.377802720632555,6.604983498675455,2.4804919086684754,4.7660081727709365,2.2269368654591797,4.679523662266689
