T,FC,x1,x2
1,1,5.53247658165423,3.420158832944123
2,77,2.095597688487237,4.436491476990817
3,41,6.317744501060762,8.261863328675714
4,7,4.969235777999636,3.2025914912124005
5,3,2.0616788128262082,2.378146463198204
6,0,6.768137249631431,6.290926316271929
7,0,5.694103913753339,7.413646191467677
8,0,6.55909930859061,4.338192582648713
9,0,3.5984593206449635,4.378424214051567
10,0,3.4208738221830597,3.9921115904533604
11,0,6.646309424309351,5.295780193789714
12,0,7.097687986004974,2.2693811784385596
13,0,7.230042180351919,3.0546709863303643
14,0,5.519427764137726,6.230640406506867
15,0,4.880523968400076,5.027457936652012
16,0,7.149338775525925,5.202768669425392
17,0,5.007277391980078,2.9860837660691395
18,0,5.197401506434463,5.458925511112424
19,0,3.769834315043826,5.112211442829251
20,0,5.1180896073839905,8.071587345901861
