T,FC,x1,x2,x3,x4,x5,x6
1,3,3.673290622146606,6.1704096167621705,3.7208358771266425,7.976862371090363,6.308885810649251,4.063707347873494
2,1,6.1256705223289645,8.836514101082647,3.8343076023169944,10.435487073034757,3.0154708989006895,7.121314360715537
3,2,5.463829692749759,2.0790006864130723,2.9109354593353425,4.2786582414290635,7.593545614904316,3.6705395113044865
4,1,7.231714042309377,4.487415577301784,4.409576835887109,5.151765650048298,5.673725094430043,7.183786857889446
5,3,2.6150494726722764,4.00871779781014,4.371798784773672,4.730725146326214,8.63996814796798,6.394470911633421
6,1,4.128280806599458,2.4819548589960503,4.932252095961938,2.853890706498595,3.3482639530530216,8.578070781408426
7,6,5.620114885266468,10.033166503832879,7.630705117951045,8.365030619000716,5.242475620088581,5.119269536588211
8,4,7.480791308586091,6.649534068893123,5.471652002403106,8.256885882154913,9.366919727531133,3.0534609901761542
9,0,3.6167108385817737,7.240151498397055,4.80228654448784,7.299040102674946,2.036401202924929,6.592252083446868
10,1,6.626389179886205,2.4828072481829078,6.424495461086325,5.367728829239897,3.1080200167474565,2.1365371436084164
11,1,7.640940406108978,5.499920048716675,4.969132218074327,8.934566619430159,6.442247867983976,6.713323880747882
12,3,7.140487648163104,4.106871801609107,6.032818073264877,6.3186740881906305,6.479440895771591,5.017759013280558
13,4,4.342357260291048,8.126811781006083,9.882723707800363,3.686426621395113,7.943900749256618,6.138868721287261
14,1,6.068399215996038,5.691407381459859,2.465174950588854,7.087387568400706,5.241540984965728,2.444531573880204
15,2,7.4585452743485225,8.723522250564782,7.526604546385071,5.910202791340122,7.466240852137625,6.118573721899292
16,0,8.322179715222806,8.628124889765884,6.151470207035233,6.7144857370469655,8.050191260140975,3.463427822035954
17,2,6.252448626628207,5.249872953851765,2.073637076432185,7.078675181355353,5.968597008156457,6.397106780465775
18,2,7.154698995237987,7.513611149168536,7.254674157407412,2.2681360720059267,8.090056838657208,7.81594334526887
19,3,7.576872017121573,2.7215989302874988,5.119294351781026,7.037620020048231,5.786644475187882,4.331175084773197
20,1,7.149961990167723,7.160650313347594,4.392477560203275,3.7241085972469246,3.7243433674716027,7.075668635384793
