T,FC,x1,x2,x3,x4,x5
1,1,5.541330480635885,6.081043071285505,3.5993655139971446,5.081714318535544,6.076450706332385
2,1,7.594641962083103,6.759923494292034,6.138396345534512,7.028684531266848,6.571164496044775
3,3,5.551226890655189,7.210788011216204,7.831659494471027,2.94739470222305,5.341884684435164
4,0,3.297633925575926,3.007456855287033,6.59297402126761,4.912382489329933,4.458688303836695
5,3,3.730265417939086,8.364656313029329,4.054381593204643,5.102804715253143,2.672503311992559
6,3,2.0599730349892793,7.245330223835592,7.503942519721555,8.737727656174062,6.922293339514774
7,3,6.848002911560114,6.175967547772957,6.061133034528725,6.210375383822284,5.51487331181384
8,3,8.35282659598155,5.209353999936061,2.250692446199436,2.775683034227277,5.4997057332061905
9,2,7.87418946753959,3.137761791530036,6.172006525224105,4.105458228791857,2.443976164300428
10,3,2.4322713027545175,5.165942677605069,6.603858269316704,6.151316906892904,2.30937879637282
11,4,3.365915197137574,2.718901962564855,4.2089150430611415,7.767402253027662,3.1038448186419787
12,0,2.68700161350528,3.7531191809750943,2.2943334247992997,5.497742230484172,7.523955859171222
13,0,3.0334548977323577,6.061496328310316,4.03737969553976,2.808859671961251,4.746533536072893
14,2,6.531644062316238,3.1493602203500695,6.568249415942123,5.227157865989136,2.5090635653072924
15,2,7.952674408090049,8.552519763098259,4.170934706734918,6.2355939216452825,6.0173651369515655
16,0,5.022006510544488,2.1796756966324393,2.4074981987094244,10.860242671091445,6.180509010422505
17,1,6.064250552580734,3.3536248252146184,2.5019528028790248,3.5762023666240523,5.775680887099017
18,0,7.203978993579118,4.386487990919829,3.0944232669419716,7.228381852125966,3.012366732451668
19,6,7.263006136954328,8.849292998639132,4.379471607973777,6.812872777917103,9.138046166865447
20,4,2.105386825397382,6.080570246018126,4.723300942176785,6.294218837106861,3.3715985938096353
