T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,2.4375516432541775,4.485051506793909,7.624374847211219,7.737045316872259,3.3254579062363003,6.207584805730314,6.588610904763983,7.147118715249022,2.6433319647088664
2,11,6.558488585932779,2.516810413679903,6.083927039056481,6.689229351666066,2.5276543270453753,6.675245163726347,4.11812053946717,3.3511267026263942,5.0648379346085575
3,9,5.256460118763329,3.159243332660954,7.355023142253239,6.216317992366815,4.931517912530037,2.396007977693605,5.037742587587095,2.3437533974811013,5.73685282732757
4,16,6.429399582588457,4.635318652539562,5.947712017481331,6.495221866007125,7.003588572565813,4.390710314480094,4.671551698754522,3.5410118068025325,7.61877743231284
5,11,2.2169351955622796,4.2361993071570865,4.750954794859659,2.13894334286078,7.1978377557587345,2.685681556949002,6.994585485005279,3.136587276843554,7.65415361918263
6,6,4.586714760641531,5.404118640230043,4.631782091252294,4.087098117940164,3.7652718941947074,5.114136704201428,4.526158481172365,4.313012072020101,7.589290406545633
7,6,5.612815900636923,5.337365329354408,2.687360972065483,4.435706799384887,2.3945510593443173,9.7473481160181,6.15961032982332,3.265184776223766,4.759213357571158
8,7,7.124861689157715,2.4040765500344663,4.403859634985112,5.185252097042722,6.270450582349464,7.262448128209273,3.10129804230698,4.504991854593703,7.7582831206069685
9,4,5.538201467255492,7.077613955749348,3.05292036505171,6.700821283572619,4.932335637344815,7.33690621823505,6.280852399036453,2.11566065226226,3.2756537694666408
10,1,2.1233218754291574,4.290771092464893,2.1706746724141674,7.164776330442021,4.2155445364915805,3.556016829873151,2.8645736571218214,8.665647553253027,5.935586924290659
11,1,2.304320027017219,6.268653246526226,7.771429433569123,4.554270275154328,3.2081468831259885,6.764638868937671,6.5332057525006855,6.214693182387673,6.453913287353208
12,0,6.737221419040061,4.718481951913199,3.0261245975858397,4.365340778205437,6.821276915279459,3.0796439927509307,6.398374200152546,4.18437234340821,5.069855254612916
13,2,6.877728245159928,2.346432158698465,2.259942807252072,5.197247940339049,3.2070562071262554,5.524195610192031,6.865704144420229,4.384190207610006,8.619431820216104
14,1,4.131164856157299,6.13748068039872,6.954963111831232,5.93314971151624,3.000661207789479,5.1668133541507855,4.508558694151422,6.27652875016164,5.434394691778322
15,2,2.773532158667561,4.34481620649183,7.121052610105914,7.225656219672299,4.239264953362489,4.73241117297103,2.339002786241783,4.125339315464825,9.7918756093867
16,0,5.269542396563227,2.526608628246741,4.236867685796962,5.255201020709686,6.4813164718536385,5.772138324639386,2.8233746658635486,6.242971128054268,4.0945113181692925
17,0,3.7278016079993,2.1542483647133177,2.1175398303728064,3.184139170696822,7.0756925984063725,5.712594478327457,5.417558905451408,9.621504837255864,5.4143528164947305
18,0,6.130024675856572,7.335549177671203,6.439046507682626,4.72837679973933,7.284100260415981,2.768640782841084,6.982195954305289,7.704292431414642,3.3737219545499166
19,0,7.816947638303788,8.410168014845592,3.8937310439297272,4.249009270664768,8.244939347162862,8.388958576698155,4.141253086340376,6.010774435992694,2.532546521413331
20,0,4.6026290641958845,5.76010313045507,5.310412350060953,4.1103423992559565,3.237667688579711,5.074232623341508,6.561124858706347,4.808687976117193,5.568450860977567
