T,FC,x1,x2
1,1,4.7911934697488805,4.7583463489416005
2,6,8.509940159996377,3.8577331694338906
3,2,3.556620172216935,5.893023824633492
4,6,5.497955161137686,8.299412686861533
5,4,6.191570580535521,2.4769025340283943
6,7,7.469157847552706,10.727094999374344
7,5,6.3525612364278,3.691957178283357
8,5,5.152125309965973,6.3468047073141625
9,8,7.854840392825079,6.393317111933621
10,3,6.094850524381907,3.01410702073432
11,3,7.237516200020619,3.4815936273463115
12,2,7.928618512480535,6.972218126452499
13,4,2.09284581359736,3.5316775273064906
14,1,2.1959386111833705,2.543088435506993
15,6,7.45871056672519,11.238835157224859
16,3,6.174674672767452,5.722857415299976
17,0,2.2181810773236834,6.119707575200088
18,1,7.156285080502643,8.731092857870713
19,2,6.703372500893831,5.229097198957829
20,1,5.865293992350027,7.043892307786347
