T,FC,x1,x2,x3
1,0,9.079337690566923,6.052535590498607,4.092234746691174
2,1,4.302203962742037,4.446645665003189,2.4323333501997566
3,1,5.759832373203575,3.161548057123345,3.1901546191323207
4,3,3.703299861510165,2.034962306663374,4.345018441296014
5,1,7.307463405832731,5.706898596596387,5.107588078190101
6,4,6.707627817233471,2.1502447750977245,11.214421855501556
7,12,6.619606683436992,7.144201236749718,7.821096871161561
8,1,3.403497586138718,3.171692873907362,3.039526726005093
9,3,9.249654306605526,5.875331082221256,3.599194256835998
10,8,4.078113369246447,2.4477003099362697,4.087321095695755
11,1,3.112052502361624,2.581773929476965,4.166115961801866
12,5,3.102503694691104,7.742614406878166,3.157595007399865
13,2,6.3666425324554154,7.1665705098687,5.869051375489968
14,5,8.339266284195471,5.7367640128272015,6.823373407950977
15,7,3.4127476043853804,2.0387770487858505,3.5483719985166924
16,3,6.7182393225934804,8.981695039274674,7.377159118244074
17,3,9.179400414310361,7.086723738708193,5.14056992555671
18,2,4.731667777900309,8.054395448667536,6.121700255699352
19,2,7.196246880927118,3.2466322380792825,2.620612552487177
20,3,7.259242087900145,6.91324603870623,5.090505268739291
