T,FC,x1,x2,x3,x4,x5
1,1,5.060487655574361,6.776843605191108,6.884653882612113,3.64100737147041,4.27297598090211
2,2,8.987790356669773,4.750221605311006,7.105949677114672,4.838230908498461,5.101677944038472
3,2,5.148638219742181,7.758840069985826,6.297082356111613,4.939984925692105,3.5731215123190494
4,4,5.207954559980632,8.23200559840036,8.131002953401396,6.240498634647311,7.855602637894198
5,6,6.582541637798614,6.559857560504618,6.875664193881432,7.178229388155942,7.225223126868028
6,4,6.277811550655402,5.238576499843484,7.001785592112381,6.4607297569805855,7.859199392890409
7,4,6.005050622998054,9.992495065052243,8.263130181181515,7.001091183418553,3.4039296610110563
8,6,3.2784182878228023,5.654835820333048,4.017014036591556,2.6472059976380744,6.750402682292501
9,4,7.0851001782968135,5.248454588211415,8.071643469623915,3.1129345800106387,7.515522526958666
10,1,7.333698847837492,2.249929053039823,6.064165878043653,4.826389837296283,5.26159262479903
11,0,5.337044650233634,2.328253992597699,6.483808765982271,2.3895375821554343,2.1454301481908273
12,4,6.636473567954353,7.21995968873142,4.513620510187284,6.652261455285121,3.758985978094543
13,2,8.008108873217811,7.759242615934646,6.194870770643342,7.269679723637147,4.325567618630836
14,5,5.31882017229069,6.774082209223415,5.331619587145532,6.587174778759034,6.281652959589307
15,4,5.066004155493568,2.882209020376372,4.349395743224583,4.90460839749384,7.800365964972839
16,1,3.7532366530753922,4.564276632971763,5.1764703690083005,7.236084074649839,2.3599204252632675
17,2,6.092869855197075,5.441988892597054,8.650521856677663,5.906579433978377,9.377541505820725
18,1,2.1498698870983777,4.139822863453296,4.172136205091869,8.39598622834944,2.969163811580244
19,3,6.843097360513531,5.130897108144859,6.2806797797574285,6.679660776901068,5.351565774060483
20,1,9.932222869385557,4.191658020761093,7.6029180097185565,3.6875483229001027,7.187771985204656
