T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,4.015861984682122,4.171841735531995,6.5937208697669485,5.0258874098698545,6.62680105126657,2.439291267626944,8.68070238637487,4.023255108199568
2,3,3.761017571915307,8.79893412187958,5.4052114280510954,7.0373586057859825,5.535935817164097,7.500502233255179,4.479275079957279,7.353933341090696
3,6,5.823042531534657,7.124492332572468,3.211232224179703,4.497911282259629,4.340250775435973,7.0493639126321375,10.66519301556752,2.3283486792676453
4,12,7.0470729236136185,9.013830157209034,4.600897643238392,3.807692046003542,3.482773672958081,6.620548403384891,6.165432464760518,9.373670882231853
5,7,4.007169488400246,3.25983042633474,6.502594425962758,4.923453202065221,4.153549966245985,5.34082665229454,6.589056896671535,7.067405755690233
6,4,3.8411350855883555,4.867321219456053,8.709593919234145,8.382016431045809,3.9643703319364736,2.429472245932374,6.598662053371817,2.299710310138225
7,7,5.353155362129544,3.629395846961333,3.5312799272216053,6.311421003524595,5.651322409365937,2.235080243149454,5.2327983831009846,6.1204486567487635
8,12,5.23473659167483,5.039385480159772,6.243727445705903,6.6765220486581685,6.0441557818229175,7.6062594244389725,4.647951809652453,2.7154568756153257
9,13,5.058524251093317,8.894163396071992,4.534848005366368,5.936899202716389,4.838474862773157,3.0447539295755677,6.314829498233459,5.480424031665865
10,6,5.1840726811961115,5.050547145698788,3.524995291680635,6.912402507592773,2.0857343330281615,2.5511458403884326,9.434459327109446,4.618357508490476
11,2,3.9447883551952625,6.752269946804194,5.421899392516765,8.574965213171442,3.276269787857001,3.011065838849354,6.786347590172166,2.536020709481158
12,6,7.693435436667688,7.217832152367027,3.3724717428373947,8.364653541804437,7.592816663012777,11.040021839679433,7.716086039210517,6.778697305775833
13,3,6.567167761118248,5.233790913329141,3.403596711255127,4.9931462891728815,3.286677902504117,4.1223895899918475,2.2707572503820836,4.012631524632442
14,4,5.245318962071412,7.839975082884742,3.3158688495831177,6.832942681447927,4.874603696889278,7.856259468116733,4.340984064344729,6.330607495452667
15,1,2.0755628310610783,6.240735499707293,6.671411481621767,6.829495276901204,7.1550470446283185,7.693033537050207,4.0018067493695035,2.158345019242091
16,2,8.572369261203445,7.598803527663767,5.347480551101096,4.204857229532883,6.8067163445794145,5.547542569645702,8.369346002686136,8.51079555504539
17,2,4.427331537230869,3.710485029775565,6.067588366865357,2.2101216509239574,3.7237227434248066,2.0578802766412263,7.401170257711479,2.2386732199392325
18,0,5.731055360662522,4.0853444324932,5.676142864905889,5.220613680536566,5.128019093986273,7.827627056990093,6.268940393393978,5.331590917182522
19,0,7.4851275765509575,4.078584872447933,3.8002909390466866,8.039507793823445,4.950567727155667,8.106353840209737,8.33091767875001,5.172411007599206
20,0,3.189544392460046,3.313297006083642,4.943630164036015,3.7056497048226404,6.02005176638701,7.3228537166679155,3.0188559570492175,6.061276822246112
