T,FC,x1,x2
1,0,5.116967813463857,7.691476055432803
2,0,3.148911239801113,7.051974055297629
3,0,2.9650112060913694,7.297363595107554
4,1,6.366753466578455,8.455775432975182
5,2,5.45273198979891,6.021437944842387
6,0,5.22924416332489,2.528234430454022
7,2,4.448089014468739,4.942605717634409
8,4,5.40102330876441,3.458933884690201
9,6,6.107573628322295,4.3584853791865745
10,2,5.390750428931784,11.634390354747593
11,3,6.8648684372522855,6.396018627150662
12,0,8.060380177760429,4.64650882113206
13,7,6.647971405790866,6.413340169853963
14,2,4.066000252597173,2.2611706064066586
15,2,6.015170676099951,5.241341087683676
16,5,10.20672509419565,2.531802760634994
17,3,7.186137574353354,3.867483275213392
18,3,4.335153935815425,7.179267172411892
19,1,7.118579424030456,8.421300394407641
20,1,6.929598217543322,3.5991362144589902
