T,FC,x1,x2,x3,x4,x5,x6
1,0,9.175476484692176,3.588586632640352,7.161223756774494,5.45505342991987,2.4156441395849826,4.903203197936936
2,0,7.092835468859771,4.9455920383541025,5.835724675932884,6.240835899172019,2.2634397565868944,3.5583879421548756
3,3,8.204354729254069,2.4427468135112456,11.521112206338081,2.3866638086971412,7.015551019589019,2.054718608968304
4,2,7.313274395267236,7.224132075895915,7.27366168633686,6.0443924169443966,6.058377423911037,6.750884160130184
5,0,2.09567321639381,4.1598447182326215,6.171486844466456,4.704269824752421,6.654605223340532,2.2819043520343665
6,2,7.754493083690907,7.714319190889981,3.800907677275215,6.457747955348769,2.706593025138372,8.466375767883456
7,0,7.58527185896176,5.043273179097471,5.642873893449423,7.198175167150158,4.225235765823706,6.9212256157242535
8,2,4.562128532019944,3.8291345056913455,3.5873471819381537,7.158345911805025,4.858514758213051,5.694546534919328
9,1,10.662387455324426,2.021983035986728,4.257427575255951,7.262903342448235,8.108746204294714,6.470951068137726
10,2,3.163463606052996,3.8065372609393635,3.7206257713136246,6.439813388811382,7.247393636340862,2.104098335490432
11,3,4.430671685958047,5.7554820857824165,4.033562936687996,6.623859401924325,6.086521371168117,6.398632559312564
12,4,4.343994730683154,2.7801777644111434,5.073373181275668,7.038133577796518,2.6969475575546493,5.0701503406768795
13,2,2.245590214886981,3.4345881776384637,2.402236607655659,2.7082148007382862,7.520620309785903,2.2566218625316736
14,5,7.105892591248599,8.18023480068406,6.669811626935921,4.357042879081152,5.505399707927284,2.0371726913551456
15,9,6.048325217995625,6.64681007837397,10.654170027875217,6.19646800477959,7.1939460305800935,5.159953577656373
16,4,3.6519264813782817,7.485337968299669,5.082934017712427,3.614502273440932,7.034511587111011,5.64728361506326
17,3,4.264190796715437,4.020614414650806,5.446776436850387,2.6582738926451572,5.772391104142057,7.357534817697589
18,1,7.390862621426528,3.6657050862575664,3.240813235023414,3.639339212054384,5.149944675899591,3.8298241512282276
19,2,6.071600629219515,5.0296133679988895,3.1476009769494966,4.273645441143181,7.839842166029663,5.109142889204941
20,6,3.3581429628034374,5.3287778963451276,3.4383069554686854,8.238639387933894,3.470909468683729,3.33433103109932
