T,FC,x1,x2
1,1,7.67078333026028,6.043694483701973
2,0,3.5365949511558883,3.058350395308106
3,0,3.4564267243089564,6.062880061892259
4,1,5.161153209604803,8.660765505255421
5,3,5.429723693895268,2.2429714134521643
6,3,7.138726958171463,9.168561366481256
7,5,7.2781484888799675,7.138278244311678
8,2,7.85252341980479,4.615771171728343
9,0,4.48190361970587,5.650670466833003
10,2,5.08981320488355,6.321932080142842
11,2,7.65845478769254,4.960562558668384
12,1,4.3102067122657886,6.425647775726135
13,0,6.938539449875453,6.6030045853994
14,3,8.696976310167328,4.29997618304361
15,3,4.336903683611949,3.238144911888572
16,5,10.412013969820185,2.2656381747830796
17,4,7.052159923864977,6.513840084554711
18,1,13.144141405276653,4.773536247847959
19,3,6.098667882612903,7.746095631115103
20,2,9.380683221840034,6.198436528014023
