T,FC,x1,x2,x3
1,1,7.201002405499831,3.901910289451699,7.154676226651196
2,2,6.286177723108798,5.0852838646136505,8.148037086107946
3,0,6.251650102392171,2.105414472969525,4.253188561460446
4,0,2.6159194624642863,8.120545603861613,5.314712024251851
5,0,5.41876593236258,7.197808904403997,7.694820590769292
6,0,6.59870342221307,7.298664436541541,2.489514488077996
7,0,5.365254070873698,6.165093159401296,5.521249646818759
8,0,3.281569335400589,5.39205999869092,4.739600119940878
9,1,5.9036920552976335,6.012771962631696,6.138772943823351
10,1,3.908360937539072,6.060518506972143,4.125244778174332
11,3,2.341909998099622,8.250081436309145,7.051292975572497
12,1,9.215085025580187,7.263282674970499,4.267029832019064
13,2,2.0117742395146236,7.045737715355981,2.8936499548234607
14,2,5.071807739492644,3.0644892963073067,7.218734951170463
15,2,2.151449075092957,2.3476378879307505,4.108959945927846
16,1,4.97288705201281,6.16809417381141,6.255944447918854
17,0,2.175116708827419,6.733008712907747,3.5375389254330045
18,0,5.606656293487729,5.336087506722272,5.59646465285414
19,1,8.522331228200677,5.274174385896318,4.029671972965974
20,1,3.9427358871007074,7.234251663589992,6.450284988437714
