T,FC,x1,x2,x3
1,7,6.989138056312294,7.688811359704521,4.298004532117701
2,8,4.28690236340648,2.2283391847822256,4.921128336898575
3,5,6.438560668991982,10.274277072472382,6.168857677548295
4,8,7.680999803569599,3.1565469142911047,10.221729719780324
5,5,3.204157693427958,6.104184448274872,3.454331401878739
6,5,3.1430331899036186,4.727242980666689,7.610827176725286
7,5,3.9275122018660653,5.592553049520184,6.563457026418217
8,2,5.065351221949124,2.202456526309936,4.678382100091656
9,1,3.3640065879380616,8.253015575298257,3.182095596111718
10,4,5.022534008409703,5.702772374419447,5.65212958635471
11,6,6.138299666338458,6.069740629982261,3.9788639982751652
12,2,7.045871704946672,2.1276000605643195,7.91164083818882
13,0,7.504595717865376,5.520327052720109,7.08904349653987
14,4,3.7204554950371187,3.4696347261289433,6.499655182745865
15,1,6.791916405707139,4.009089523618681,4.8230564760054575
16,4,5.624822289778505,5.308491618181911,8.998274008240102
17,2,5.202815585231171,8.011524463594816,2.242323116999849
18,1,4.643410189518691,5.002843163828732,5.150626869396339
19,1,6.539476960023661,3.1334322488806143,7.0774558116931106
20,2,6.11140944626105,4.312402787137411,5.407268364815323
