T,FC,x1,x2,x3,x4,x5
1,8,5.106895287767225,5.089231806990515,8.666390542456542,8.203119892156353,3.905269516665669
2,2,8.108077932793016,6.305194701382113,5.741925917467217,2.381315939275624,9.3454846889534
3,1,6.128230745396742,3.979579625828647,4.844755071186513,6.321938977384019,2.7599031662637854
4,4,4.258063402764339,3.4236728705174917,4.806951525099986,6.808462303386095,3.342663915187887
5,6,6.683400901313247,4.2528202497985665,4.176907057899963,7.866696547630573,6.465464537947397
6,0,2.041729081802796,2.94686963841705,3.0085441625901237,8.496635170918985,7.0661193548245596
7,4,5.598825949392433,2.6847657440423873,3.1878017288688936,4.241780817394335,4.368161704831529
8,4,4.071931644487875,7.250531976244132,7.23277064592226,5.294053937872523,6.0580879677744175
9,2,4.343841665614914,6.680582212409847,5.578554820677467,2.460217287136091,4.086367125021179
10,4,11.950981641025855,8.528070976286905,6.226467216366251,3.250471628581833,8.595189327199163
11,4,5.699587763244326,4.181411379288015,6.8180036126309025,5.0048892587415,4.222888618273751
12,4,7.6426039063073015,3.018765111243882,4.293082741094793,5.44578294844545,7.481571331969108
13,1,4.784424483423659,3.3817673675863182,3.1276168166222464,4.074143985535895,8.638852385953873
14,2,3.80556660240806,2.416341359327767,7.3473654991641055,3.031757624016744,6.004664199205323
15,2,5.511887091841672,4.34220575396498,2.0635328570509395,6.722274648336224,7.987588657313441
16,2,5.440907635577142,7.047222922580089,2.316496122575531,6.179507642256093,7.602365373027719
17,4,7.5410886592146475,7.873933394085712,5.939174740155331,5.262456178008846,7.049208593833906
18,2,6.74878072756956,6.901708812809891,7.0884360999134595,4.430230644480962,4.317887313875829
19,1,2.190029940301984,4.917600451292159,3.287669778922045,7.016880726711412,2.472465050567677
20,1,3.465919243830285,4.480455917707509,7.771124069102567,4.124384732520773,10.642450888135773
