T,FC,x1,x2
1,2,7.276233906142478,3.0830549256469535
2,2,7.898956359727012,4.15210288671214
3,2,4.1561364149535605,8.998279360375632
4,1,4.603196937471509,6.454384599565925
5,2,4.431081728044005,3.267085193584218
6,4,6.641322049904036,4.706390334436504
7,1,3.120272585424831,5.127219889658655
8,4,6.071720555130604,5.024199426830788
9,1,7.73426521892755,8.554233248802065
10,1,7.246369153271484,2.648235135574187
11,0,3.5797690938480087,5.17919277008914
12,2,9.11383880149697,2.3147588816290328
13,0,5.722747588522391,7.817983405318297
14,1,7.936299963954308,6.610894372996671
15,0,5.02981617228116,7.927126222867354
16,1,2.4878731564824235,5.05285463809116
17,2,3.5723234409236895,3.880388558446982
18,2,4.102890104181334,6.675155163694316
19,0,6.827794768153806,4.451558015291178
20,1,6.057746208810506,6.392127826116992
