T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,4.854826475988748,4.474945628349987,2.4429164312489644,6.130253062716928,8.320810935361893,4.211695260698322,5.507480910029127,6.197044894432679,2.621305294787118,4.721948710014361
2,6,8.109044877527717,6.042714997282046,7.038641137521278,7.91676513099951,4.47676946615025,6.123165132328181,5.08351462458202,7.867379590750777,7.422577936192684,3.30067989155784
3,5,4.365678158379382,8.22450414639002,4.7672093021552655,4.847520765479306,4.0620688345280005,7.2849182434463104,4.191922834349901,7.156821679887876,7.664116420495402,5.424797365749229
4,5,8.351448885324778,7.045894030322531,6.566453439728482,8.495189249665081,2.006213393666126,5.524137977020699,4.051366988162891,4.511368375495798,6.395389649168051,5.43877491313357
5,8,3.1911052386031518,5.599026279936329,7.267849374399012,3.2415850644675865,5.166684154583673,3.014444776611514,6.655899141774995,3.9514877717206334,6.894075538502628,4.599869656781048
6,10,2.5043271428241685,10.305012767068062,3.0656221920317295,5.0103581867139875,4.833514743176334,6.376130358578644,7.797765726647451,6.235625085262086,9.679661338108016,5.082576200508997
7,7,4.038812266226562,3.9454945891632978,6.8064977543865135,8.26947032862102,3.0594411296006676,7.509292827085787,2.6905885799113674,6.2924547292617365,6.589852967591495,7.1924816623489285
8,7,2.108574626033934,5.266078852512391,4.241060904962803,4.054996143227407,4.564945132642546,3.8861651409482354,5.479207920219357,4.463377175056695,6.072331176015412,2.633081951361337
9,10,2.053475162275613,5.036730552840391,6.845730650086947,5.178464599386285,4.5780766172572065,3.6001510798130605,5.5363021870751545,2.7766355382085504,7.410275300170554,2.697527328418568
10,9,4.635259431715422,7.088296611665447,7.1470076430313725,2.6723348161482017,8.116380505639707,6.522428101107231,6.3648551530513755,3.451389869987582,2.149111269256875,3.189156547288664
11,8,4.212115500680961,2.4524779402370003,10.290042351800789,7.25417455215444,6.4801538144899355,4.879497334889222,7.437640802840444,6.295359333781952,5.47874151901645,10.383261690138683
12,6,5.188638509023684,7.097971122436825,6.529605790435916,4.471471881120934,5.136505578792946,2.1237392530194423,5.061533463655881,7.534646514722124,4.150250399707301,5.092531489848804
13,4,3.4130579176900153,6.163561810672418,7.7582295924704425,7.100919981307638,3.869032123884066,2.3849193327587717,7.7785879327178,6.275093639174018,5.057348749955898,6.94988449934061
14,2,7.448389972652688,4.131166479241769,6.165525181524288,4.851257359730878,5.049711461502738,4.868309117472105,11.239474030296606,5.008528842303992,6.367820274931587,4.425360027227443
15,2,6.1936906987728895,5.294183162466408,6.711776414580191,6.25205774902665,3.5661326780391387,6.551383026977602,5.362092908783195,4.415600485279424,4.582164843641161,7.871280903494733
16,0,5.771182148055767,7.220913714956685,4.340508920469756,5.836601359284759,4.129477409600975,3.632929690807536,2.445474751587002,5.2808006742283915,4.146854275705726,4.593316926199012
17,1,7.2255625226162365,4.025722554726691,8.342507279577843,6.973992745373603,4.477381934148435,5.8191227317051455,8.996845458022477,2.3428715348092126,7.577262649351089,3.2353475664788918
18,1,3.0133392230605565,7.1258341569173425,8.68388828083242,8.067173731305529,4.4879375313426,5.129215912128538,7.24766457669764,4.827845221945967,3.881104525426859,7.045896997782326
19,0,4.517802494021668,6.170305633347506,2.1955697948128883,2.4839769393487443,7.9233674580628755,7.625138145510816,7.645200436730151,3.442798023014301,10.002839112004303,4.715391973032773
20,0,2.829850297237368,4.349376532055653,2.1607976687945176,6.550917317760595,3.0380734025713294,4.547056419864347,3.403220041334294,5.3575643275461395,5.032617007337602,3.3359912663671794
