T,FC,x1,x2,x3
1,1,6.294070506131023,6.383125786691836,8.507974241476287
2,1,4.6563192002899365,2.2560837266014118,2.1364955366414664
3,4,4.699577457786392,8.670666231786504,7.011561235320519
4,4,4.85014659813741,7.334560256425095,5.185708133985698
5,10,3.2003571460134195,6.430318083981548,8.725708433399705
6,6,6.110909095818177,2.2458976059102964,6.385361184562615
7,6,8.213535783163163,4.226602219861393,2.2217326683774052
8,6,6.029055056373626,7.904176994459928,3.175866528395996
9,5,5.202468747023824,3.169082180681918,5.021630654989427
10,3,2.5224593308559666,6.977948896921713,2.9911477216384608
11,6,7.619530731745691,3.264144030107282,4.592999081397155
12,8,5.96425470769079,7.254499175811488,4.611031057734662
13,6,4.089396238176546,9.135043010579079,3.6012142155859657
14,8,6.939022108555637,7.342296268256604,2.0990950540370155
15,8,2.2954358699010835,4.446493876919406,6.188440252794846
16,2,4.459702316116968,4.053074903673618,7.9040552996041615
17,3,5.650787180630291,5.170037350014722,2.4839954812650133
18,0,3.0364355953675384,6.325328373351959,5.46209609899431
19,5,4.9402256449034425,7.0402114850898325,8.37564424977159
20,3,2.6235958194922877,2.586805153141716,3.1416926925776876
