T,FC,x1,x2
1,0,8.654215958808564,4.816778859975125
2,1,8.304425011319896,4.297285802528098
3,7,7.089849336537392,6.269283722017481
4,3,6.001210218764973,2.4469567949427407
5,3,8.150094521336857,8.464405684748964
6,6,8.540674418460453,4.14932073748904
7,5,3.2443504211201306,6.115401347617589
8,5,7.1563646219998525,2.422525808632269
9,6,7.370956544102063,5.675466490842654
10,6,6.4728332870922936,3.029171381590414
11,6,7.474098604488079,4.307854457994017
12,7,2.2158283163653283,3.3556480715694597
13,6,6.382984904946332,4.142085731702
14,7,6.565683390888889,3.3434328876944717
15,8,7.159346958257322,4.2884172354591374
16,6,5.1939039853603575,6.528137207430747
17,10,5.36240113269039,5.606115661936923
18,4,5.160118938137241,7.597792554623464
19,5,7.416769463699983,3.244492997290668
20,1,2.0345749470459253,2.717391455242276
